Time (Local),Bioenergy,Hydro,Wind,Solar
2023-06-18T02:00:00+02:00,0.0,0.0,35.9,0.0
2023-06-18T03:00:00+02:00,0.0,0.0,35.9,0.0
2023-06-18T04:00:00+02:00,0.0,0.0,35.9,0.0
2023-06-18T05:00:00+02:00,0.0,0.0,35.9,0.0
2023-06-18T06:00:00+02:00,0.0,0.2,35.9,0.0
2023-06-18T07:00:00+02:00,0.0,16.1,34.1,0.0
2023-06-18T08:00:00+02:00,0.0,49.1,33.6,0.0
2023-06-18T09:00:00+02:00,0.0,101.2,33.2,0.0
2023-06-18T10:00:00+02:00,0.0,149.8,32.8,0.0
2023-06-18T11:00:00+02:00,0.0,142.4,33.5,0.0
2023-06-18T12:00:00+02:00,0.0,116.9,34.7,0.0
2023-06-18T13:00:00+02:00,0.0,90.2,33.4,0.0
2023-06-18T14:00:00+02:00,0.0,102.5,22.9,0.0
2023-06-18T15:00:00+02:00,0.0,92.6,24.1,0.0
2023-06-18T16:00:00+02:00,0.0,93.8,30.2,0.0
2023-06-18T17:00:00+02:00,0.0,105.2,26.4,0.0
2023-06-18T18:00:00+02:00,0.0,122.5,35.2,0.0
2023-06-18T19:00:00+02:00,0.0,127.8,35.2,0.0
2023-06-18T20:00:00+02:00,0.0,185.0,35.0,0.0
2023-06-18T21:00:00+02:00,0.0,198.1,34.2,0.0
2023-06-18T22:00:00+02:00,0.0,195.8,31.8,0.0
2023-06-18T23:00:00+02:00,0.0,165.9,35.0,0.0
2023-06-19T00:00:00+02:00,0.0,43.8,35.8,0.0
2023-06-19T01:00:00+02:00,0.0,0.0,35.7,0.0
2023-06-19T02:00:00+02:00,0.0,0.0,34.2,0.0
2023-06-19T03:00:00+02:00,0.0,0.0,35.5,0.0
2023-06-19T04:00:00+02:00,0.0,0.0,35.5,0.0
2023-06-19T05:00:00+02:00,0.0,0.0,35.6,0.0
2023-06-19T06:00:00+02:00,0.0,0.0,35.6,0.0
2023-06-19T07:00:00+02:00,0.0,15.7,34.6,0.0
2023-06-19T08:00:00+02:00,0.0,31.9,33.6,0.0
2023-06-19T09:00:00+02:00,0.0,43.8,33.0,0.0
2023-06-19T10:00:00+02:00,0.0,46.4,31.8,0.0
2023-06-19T11:00:00+02:00,0.0,74.5,28.5,0.0
2023-06-19T12:00:00+02:00,0.0,73.3,27.5,0.0
2023-06-19T13:00:00+02:00,0.0,60.8,26.0,0.0
2023-06-19T14:00:00+02:00,0.0,60.0,24.6,0.0
2023-06-19T15:00:00+02:00,0.0,60.2,24.8,0.0
2023-06-19T16:00:00+02:00,0.0,61.3,26.8,0.0
2023-06-19T17:00:00+02:00,0.0,60.9,29.4,0.0
2023-06-19T18:00:00+02:00,0.0,79.3,28.8,0.0
2023-06-19T19:00:00+02:00,0.0,79.3,23.9,0.0
2023-06-19T20:00:00+02:00,0.0,85.0,25.6,0.0
2023-06-19T21:00:00+02:00,0.0,138.2,25.3,0.0
2023-06-19T22:00:00+02:00,0.0,136.6,30.3,0.0
2023-06-19T23:00:00+02:00,0.0,116.4,33.3,0.0
2023-06-20T00:00:00+02:00,0.0,35.4,33.2,0.0
2023-06-20T01:00:00+02:00,0.0,0.0,26.6,0.0
2023-06-20T02:00:00+02:00,0.0,0.0,25.9,0.0
2023-06-20T03:00:00+02:00,0.0,0.0,26.9,0.0
2023-06-20T04:00:00+02:00,0.0,0.0,32.5,0.0
2023-06-20T05:00:00+02:00,0.0,0.0,32.4,0.0
2023-06-20T06:00:00+02:00,0.0,0.0,26.7,0.0
2023-06-20T07:00:00+02:00,0.0,0.2,21.4,0.0
2023-06-20T08:00:00+02:00,0.0,28.2,11.1,0.0
2023-06-20T09:00:00+02:00,0.0,46.0,4.9,0.0
2023-06-20T10:00:00+02:00,0.0,53.2,4.3,0.0
2023-06-20T11:00:00+02:00,0.0,48.5,8.9,0.0
2023-06-20T12:00:00+02:00,0.0,50.5,11.6,0.0
2023-06-20T13:00:00+02:00,0.0,68.6,10.2,0.0
2023-06-20T14:00:00+02:00,0.0,72.5,10.7,0.0
2023-06-20T15:00:00+02:00,0.0,83.0,12.3,0.0
2023-06-20T16:00:00+02:00,0.0,80.5,8.9,0.0
2023-06-20T17:00:00+02:00,0.0,92.2,8.2,0.0
2023-06-20T18:00:00+02:00,0.0,120.1,5.7,0.0
2023-06-20T19:00:00+02:00,0.0,104.0,8.0,0.0
2023-06-20T20:00:00+02:00,0.0,135.5,9.8,0.0
2023-06-20T21:00:00+02:00,0.0,127.5,8.0,0.0
2023-06-20T22:00:00+02:00,0.0,195.0,6.0,0.0
2023-06-20T23:00:00+02:00,0.0,202.8,3.3,0.0
2023-06-21T00:00:00+02:00,0.0,67.4,8.4,0.0
2023-06-21T01:00:00+02:00,0.0,0.0,4.1,0.0
2023-06-21T02:00:00+02:00,0.0,0.0,1.0,0.0
2023-06-21T03:00:00+02:00,0.0,0.0,1.0,0.0
2023-06-21T04:00:00+02:00,0.0,0.0,0.4,0.0
2023-06-21T05:00:00+02:00,0.0,0.0,0.3,0.0
2023-06-21T06:00:00+02:00,0.0,0.0,0.0,0.0
2023-06-21T07:00:00+02:00,0.0,0.0,0.0,0.0
2023-06-21T08:00:00+02:00,0.0,32.8,0.0,0.0
2023-06-21T09:00:00+02:00,0.0,35.2,0.0,0.0
2023-06-21T10:00:00+02:00,0.0,44.7,0.0,0.0
2023-06-21T11:00:00+02:00,0.0,50.7,0.0,0.0
2023-06-21T12:00:00+02:00,0.0,66.0,0.4,0.0
2023-06-21T13:00:00+02:00,0.0,72.6,1.0,0.0
2023-06-21T14:00:00+02:00,0.0,72.2,1.2,0.0
2023-06-21T15:00:00+02:00,0.0,87.3,2.0,0.0
2023-06-21T16:00:00+02:00,0.0,87.0,3.5,0.0
2023-06-21T17:00:00+02:00,0.0,103.3,2.1,0.0
2023-06-21T18:00:00+02:00,0.0,134.9,1.7,0.0
2023-06-21T19:00:00+02:00,0.0,132.5,4.9,0.0
2023-06-21T20:00:00+02:00,0.0,168.2,7.5,0.0
2023-06-21T21:00:00+02:00,0.0,174.5,3.9,0.0
2023-06-21T22:00:00+02:00,0.0,193.8,2.1,0.0
2023-06-21T23:00:00+02:00,0.0,182.9,0.4,0.0
2023-06-22T00:00:00+02:00,0.0,63.2,0.0,0.0
2023-06-22T01:00:00+02:00,0.0,0.0,0.0,0.0
2023-06-22T02:00:00+02:00,0.0,0.0,1.1,0.0
2023-06-22T03:00:00+02:00,0.0,0.0,1.4,0.0
2023-06-22T04:00:00+02:00,0.0,0.0,2.1,0.0
2023-06-22T05:00:00+02:00,0.0,0.0,7.2,0.0
2023-06-22T06:00:00+02:00,0.0,0.0,12.2,0.0
2023-06-22T07:00:00+02:00,0.0,0.0,9.1,0.0
2023-06-22T08:00:00+02:00,0.0,40.5,6.8,0.0
2023-06-22T09:00:00+02:00,0.0,50.2,1.6,0.0
2023-06-22T10:00:00+02:00,0.0,50.8,1.3,0.0
2023-06-22T11:00:00+02:00,0.0,73.4,0.4,0.0
2023-06-22T12:00:00+02:00,0.0,91.9,0.9,0.0
2023-06-22T13:00:00+02:00,0.0,107.0,0.1,0.0
2023-06-22T14:00:00+02:00,0.0,111.1,0.1,0.0
2023-06-22T15:00:00+02:00,0.0,109.8,1.4,0.0
2023-06-22T16:00:00+02:00,0.0,112.5,4.2,0.0
2023-06-22T17:00:00+02:00,0.0,119.8,4.1,0.0
2023-06-22T18:00:00+02:00,0.0,122.2,6.2,0.0
2023-06-22T19:00:00+02:00,0.0,142.5,9.8,0.0
2023-06-22T20:00:00+02:00,0.0,164.2,1.3,0.0
2023-06-22T21:00:00+02:00,0.0,176.0,0.6,0.0
2023-06-22T22:00:00+02:00,0.0,185.1,0.2,0.0
2023-06-22T23:00:00+02:00,0.0,177.7,1.3,0.0
2023-06-23T00:00:00+02:00,0.0,62.9,0.1,0.0
2023-06-23T01:00:00+02:00,0.0,0.1,0.0,0.0
2023-06-23T02:00:00+02:00,0.0,0.0,0.0,0.0
2023-06-23T03:00:00+02:00,0.0,0.0,0.0,0.0
2023-06-23T04:00:00+02:00,0.0,0.0,0.0,0.0
2023-06-23T05:00:00+02:00,0.0,0.0,0.0,0.0
2023-06-23T06:00:00+02:00,0.0,0.0,0.3,0.0
2023-06-23T07:00:00+02:00,0.0,0.0,0.2,0.0
2023-06-23T08:00:00+02:00,0.0,16.5,0.0,0.0
2023-06-23T09:00:00+02:00,0.0,43.2,0.0,0.0
2023-06-23T10:00:00+02:00,0.0,47.8,0.3,0.0
2023-06-23T11:00:00+02:00,0.0,69.5,1.2,0.0
2023-06-23T12:00:00+02:00,0.0,93.2,0.9,0.0
2023-06-23T13:00:00+02:00,0.0,92.8,1.2,0.0
2023-06-23T14:00:00+02:00,0.0,95.3,3.2,0.0
2023-06-23T15:00:00+02:00,0.0,104.4,1.8,0.0
2023-06-23T16:00:00+02:00,0.0,98.5,3.9,0.0
2023-06-23T17:00:00+02:00,0.0,118.1,9.3,0.0
2023-06-23T18:00:00+02:00,0.0,120.2,7.5,0.0
2023-06-23T19:00:00+02:00,0.0,112.8,9.8,0.0
2023-06-23T20:00:00+02:00,0.0,126.1,10.9,0.0
2023-06-23T21:00:00+02:00,0.0,140.7,6.6,0.0
2023-06-23T22:00:00+02:00,0.0,185.1,4.2,0.0
2023-06-23T23:00:00+02:00,0.0,166.9,4.8,0.0
2023-06-24T00:00:00+02:00,0.0,82.6,4.5,0.0
2023-06-24T01:00:00+02:00,0.0,0.2,2.5,0.0
2023-06-24T02:00:00+02:00,0.0,0.0,2.0,0.0
2023-06-24T03:00:00+02:00,0.0,0.0,1.5,0.0
2023-06-24T04:00:00+02:00,0.0,0.0,0.4,0.0
2023-06-24T05:00:00+02:00,0.0,0.0,0.0,0.0
2023-06-24T06:00:00+02:00,0.0,0.0,0.0,0.0
2023-06-24T07:00:00+02:00,0.0,0.5,0.0,0.0
2023-06-24T08:00:00+02:00,0.0,46.9,0.0,0.0
2023-06-24T09:00:00+02:00,0.0,56.5,0.0,0.0
2023-06-24T10:00:00+02:00,0.0,85.6,1.9,0.0
2023-06-24T11:00:00+02:00,0.0,109.4,2.1,0.0
2023-06-24T12:00:00+02:00,0.0,131.4,1.9,0.0
2023-06-24T13:00:00+02:00,0.0,165.4,1.9,0.0
2023-06-24T14:00:00+02:00,0.0,188.7,1.8,0.0
2023-06-24T15:00:00+02:00,0.0,194.2,4.0,0.0
2023-06-24T16:00:00+02:00,0.0,191.2,8.9,0.0
2023-06-24T17:00:00+02:00,0.0,149.0,35.8,0.0
2023-06-24T18:00:00+02:00,0.0,114.1,33.9,0.0
2023-06-24T19:00:00+02:00,0.0,109.2,18.2,0.0
2023-06-24T20:00:00+02:00,0.0,196.2,6.1,0.0
2023-06-24T21:00:00+02:00,0.0,182.8,24.8,0.0
2023-06-24T22:00:00+02:00,0.0,181.9,13.9,0.0
2023-06-24T23:00:00+02:00,0.0,172.3,13.3,0.0
2023-06-25T00:00:00+02:00,0.0,44.9,14.5,0.0
2023-06-25T01:00:00+02:00,0.0,0.0,20.7,0.0
2023-06-25T02:00:00+02:00,0.0,0.0,34.4,0.0
2023-06-25T03:00:00+02:00,0.0,0.0,35.6,0.0
2023-06-25T04:00:00+02:00,0.0,0.0,35.8,0.0
2023-06-25T05:00:00+02:00,0.0,0.0,35.7,0.0
2023-06-25T06:00:00+02:00,0.0,0.0,35.2,0.0
2023-06-25T07:00:00+02:00,0.0,0.1,35.1,0.0
2023-06-25T08:00:00+02:00,0.0,38.4,35.1,0.0
2023-06-25T09:00:00+02:00,0.0,67.0,26.9,0.0
2023-06-25T10:00:00+02:00,0.0,83.5,16.8,0.0
2023-06-25T11:00:00+02:00,0.0,100.2,9.2,0.0
2023-06-25T12:00:00+02:00,0.0,122.6,8.2,0.0
2023-06-25T13:00:00+02:00,0.0,127.5,2.2,0.0
2023-06-25T14:00:00+02:00,0.0,118.7,1.2,0.0
2023-06-25T15:00:00+02:00,0.0,106.9,0.2,0.0
2023-06-25T16:00:00+02:00,0.0,133.3,0.3,0.0
2023-06-25T17:00:00+02:00,0.0,144.0,0.0,0.0
2023-06-25T18:00:00+02:00,0.0,165.5,0.0,0.0
2023-06-25T19:00:00+02:00,0.0,185.0,13.8,0.0
2023-06-25T20:00:00+02:00,0.0,161.8,24.8,0.0
2023-06-25T21:00:00+02:00,0.0,193.7,19.0,0.0
2023-06-25T22:00:00+02:00,0.0,182.0,33.6,0.0
2023-06-25T23:00:00+02:00,0.0,118.7,35.5,0.0
2023-06-26T00:00:00+02:00,0.0,53.0,35.9,0.0
2023-06-26T01:00:00+02:00,0.0,0.0,35.9,0.0
2023-06-26T02:00:00+02:00,0.0,0.0,35.9,0.0
2023-06-26T03:00:00+02:00,0.0,0.0,35.8,0.0
2023-06-26T04:00:00+02:00,0.0,0.0,35.5,0.0
2023-06-26T05:00:00+02:00,0.0,0.0,35.4,0.0
2023-06-26T06:00:00+02:00,0.0,0.0,35.8,0.0
2023-06-26T07:00:00+02:00,0.0,0.0,34.8,0.0
2023-06-26T08:00:00+02:00,0.0,16.2,33.3,0.0
2023-06-26T09:00:00+02:00,0.0,50.8,34.1,0.0
2023-06-26T10:00:00+02:00,0.0,70.7,33.5,0.0
2023-06-26T11:00:00+02:00,0.0,88.8,30.9,0.0
2023-06-26T12:00:00+02:00,0.0,80.7,30.1,0.0
2023-06-26T13:00:00+02:00,0.0,83.4,34.1,0.0
2023-06-26T14:00:00+02:00,0.0,88.4,29.2,0.0
2023-06-26T15:00:00+02:00,0.0,87.4,24.5,0.0
2023-06-26T16:00:00+02:00,0.0,89.0,33.1,0.0
2023-06-26T17:00:00+02:00,0.0,104.0,32.5,0.0
2023-06-26T18:00:00+02:00,0.0,103.5,33.2,0.0
2023-06-26T19:00:00+02:00,0.0,109.3,33.1,0.0
2023-06-26T20:00:00+02:00,0.0,136.9,31.8,0.0
2023-06-26T21:00:00+02:00,0.0,142.8,30.7,0.0
2023-06-26T22:00:00+02:00,0.0,166.8,29.1,0.0
2023-06-26T23:00:00+02:00,0.0,135.7,24.4,0.0
2023-06-27T00:00:00+02:00,0.0,67.4,29.3,0.0
2023-06-27T01:00:00+02:00,0.0,0.0,32.2,0.0
2023-06-27T02:00:00+02:00,0.0,0.0,30.2,0.0
2023-06-27T03:00:00+02:00,0.0,0.0,33.6,0.0
2023-06-27T04:00:00+02:00,0.0,0.0,35.3,0.0
2023-06-27T05:00:00+02:00,0.0,0.0,35.6,0.0
2023-06-27T06:00:00+02:00,0.0,0.0,31.3,0.0
2023-06-27T07:00:00+02:00,0.0,0.2,28.8,0.0
2023-06-27T08:00:00+02:00,0.0,21.1,25.2,0.0
2023-06-27T09:00:00+02:00,0.0,54.9,12.6,0.0
2023-06-27T10:00:00+02:00,0.0,70.1,6.9,0.0
2023-06-27T11:00:00+02:00,0.0,92.9,3.8,0.0
2023-06-27T12:00:00+02:00,0.0,106.8,0.9,0.0
2023-06-27T13:00:00+02:00,0.0,113.0,0.1,0.0
2023-06-27T14:00:00+02:00,0.0,115.4,0.2,0.0
2023-06-27T15:00:00+02:00,0.0,116.8,0.6,0.0
2023-06-27T16:00:00+02:00,0.0,114.6,0.3,0.0
2023-06-27T17:00:00+02:00,0.0,105.4,0.3,0.0
2023-06-27T18:00:00+02:00,0.0,132.2,0.0,0.0
2023-06-27T19:00:00+02:00,0.0,157.4,0.0,0.0
2023-06-27T20:00:00+02:00,0.0,157.2,1.1,0.0
2023-06-27T21:00:00+02:00,0.0,186.3,3.5,0.0
2023-06-27T22:00:00+02:00,0.0,212.8,2.6,0.0
2023-06-27T23:00:00+02:00,0.0,211.2,2.2,0.0
2023-06-28T00:00:00+02:00,0.0,74.6,0.5,0.0
2023-06-28T01:00:00+02:00,0.0,0.2,0.0,0.0
2023-06-28T02:00:00+02:00,0.0,0.0,0.0,0.0
2023-06-28T03:00:00+02:00,0.0,0.0,3.1,0.0
2023-06-28T04:00:00+02:00,0.0,0.0,19.3,0.0
2023-06-28T05:00:00+02:00,0.0,14.9,33.8,0.0
2023-06-28T06:00:00+02:00,0.0,48.0,32.2,0.0
2023-06-28T07:00:00+02:00,0.0,48.2,28.4,0.0
2023-06-28T08:00:00+02:00,0.0,73.3,22.6,0.0
2023-06-28T09:00:00+02:00,0.0,71.0,14.6,0.0
2023-06-28T10:00:00+02:00,0.0,73.5,2.9,0.0
2023-06-28T11:00:00+02:00,0.0,86.6,0.4,0.0
2023-06-28T12:00:00+02:00,0.0,90.0,0.0,0.0
2023-06-28T13:00:00+02:00,0.0,112.6,0.0,0.0
2023-06-28T14:00:00+02:00,0.0,109.3,0.0,0.0
2023-06-28T15:00:00+02:00,0.0,94.2,0.0,0.0
2023-06-28T16:00:00+02:00,0.0,96.2,0.0,0.0
2023-06-28T17:00:00+02:00,0.0,91.2,1.1,0.0
2023-06-28T18:00:00+02:00,0.0,86.7,29.2,0.0
2023-06-28T19:00:00+02:00,0.0,86.3,35.9,0.0
2023-06-28T20:00:00+02:00,0.0,87.8,35.9,0.0
2023-06-28T21:00:00+02:00,0.0,148.2,35.9,0.0
2023-06-28T22:00:00+02:00,0.0,159.2,35.9,0.0
2023-06-28T23:00:00+02:00,0.0,150.2,35.9,0.0
2023-06-29T00:00:00+02:00,0.0,43.0,34.9,0.0
2023-06-29T01:00:00+02:00,0.0,0.0,34.6,0.0
2023-06-29T02:00:00+02:00,0.0,0.0,35.0,0.0
2023-06-29T03:00:00+02:00,0.0,0.0,35.9,0.0
2023-06-29T04:00:00+02:00,0.0,0.0,35.9,0.0
2023-06-29T05:00:00+02:00,0.0,0.0,35.9,0.0
2023-06-29T06:00:00+02:00,0.0,0.0,35.9,0.0
2023-06-29T07:00:00+02:00,0.0,0.2,35.1,0.0
2023-06-29T08:00:00+02:00,0.0,42.6,35.8,0.0
2023-06-29T09:00:00+02:00,0.0,36.3,35.9,0.0
2023-06-29T10:00:00+02:00,0.0,36.1,35.9,0.0
2023-06-29T11:00:00+02:00,0.0,42.8,35.9,0.0
2023-06-29T12:00:00+02:00,0.0,51.9,35.7,0.0
2023-06-29T13:00:00+02:00,0.0,64.5,32.6,0.0
2023-06-29T14:00:00+02:00,0.0,54.1,24.4,0.0
2023-06-29T15:00:00+02:00,0.0,66.6,25.2,0.0
2023-06-29T16:00:00+02:00,0.0,66.7,17.8,0.0
2023-06-29T17:00:00+02:00,0.0,84.6,14.9,0.0
2023-06-29T18:00:00+02:00,0.0,123.9,10.5,0.0
2023-06-29T19:00:00+02:00,0.0,96.8,9.2,0.0
2023-06-29T20:00:00+02:00,0.0,112.6,8.4,0.0
2023-06-29T21:00:00+02:00,0.0,227.3,5.7,0.0
2023-06-29T22:00:00+02:00,0.0,282.6,8.1,0.0
2023-06-29T23:00:00+02:00,0.0,263.3,14.8,0.0
2023-06-30T00:00:00+02:00,0.0,170.7,14.0,0.0
2023-06-30T01:00:00+02:00,0.0,119.2,13.9,0.0
2023-06-30T02:00:00+02:00,0.0,87.0,16.6,0.0
2023-06-30T03:00:00+02:00,0.0,96.1,15.0,0.0
2023-06-30T04:00:00+02:00,0.0,81.8,15.5,0.0
2023-06-30T05:00:00+02:00,0.0,118.3,16.9,0.0
2023-06-30T06:00:00+02:00,0.0,124.4,13.8,0.0
2023-06-30T07:00:00+02:00,0.0,124.1,6.6,0.0
2023-06-30T08:00:00+02:00,0.0,134.9,3.5,0.0
2023-06-30T09:00:00+02:00,0.0,186.0,0.9,0.0
2023-06-30T10:00:00+02:00,0.0,177.8,0.0,0.0
2023-06-30T11:00:00+02:00,0.0,182.1,0.0,0.0
2023-06-30T12:00:00+02:00,0.0,132.3,0.0,0.0
2023-06-30T13:00:00+02:00,0.0,125.6,0.0,0.0
2023-06-30T14:00:00+02:00,0.0,93.8,0.0,0.0
2023-06-30T15:00:00+02:00,0.0,95.1,0.0,0.0
2023-06-30T16:00:00+02:00,0.0,116.2,0.0,0.0
2023-06-30T17:00:00+02:00,0.0,117.5,1.9,0.0
2023-06-30T18:00:00+02:00,0.0,116.8,4.5,0.0
2023-06-30T19:00:00+02:00,0.0,105.2,7.7,0.0
2023-06-30T20:00:00+02:00,0.0,115.6,11.4,0.0
2023-06-30T21:00:00+02:00,0.0,115.7,14.1,0.0
2023-06-30T22:00:00+02:00,0.0,148.0,9.8,0.0
2023-06-30T23:00:00+02:00,0.0,133.6,5.6,0.0
2023-07-01T00:00:00+02:00,0.0,67.9,3.2,0.0
2023-07-01T01:00:00+02:00,0.0,0.1,1.2,0.0
2023-07-01T02:00:00+02:00,0.0,0.0,0.7,0.0
2023-07-01T03:00:00+02:00,0.0,0.0,0.0,0.0
2023-07-01T04:00:00+02:00,0.0,0.0,0.0,0.0
2023-07-01T05:00:00+02:00,0.0,0.0,0.0,0.0
2023-07-01T06:00:00+02:00,0.0,0.0,0.0,0.0
2023-07-01T07:00:00+02:00,0.0,0.0,0.0,0.0
2023-07-01T08:00:00+02:00,0.0,17.8,0.0,0.0
2023-07-01T09:00:00+02:00,0.0,33.0,0.0,0.0
2023-07-01T10:00:00+02:00,0.0,48.6,0.1,0.0
2023-07-01T11:00:00+02:00,0.0,47.8,0.9,0.0
2023-07-01T12:00:00+02:00,0.0,64.2,1.1,0.0
2023-07-01T13:00:00+02:00,0.0,73.0,0.9,0.0
2023-07-01T14:00:00+02:00,0.0,65.2,1.9,0.0
2023-07-01T15:00:00+02:00,0.0,91.1,5.4,0.0
2023-07-01T16:00:00+02:00,0.0,83.5,8.5,0.0
2023-07-01T17:00:00+02:00,0.0,92.5,12.1,0.0
2023-07-01T18:00:00+02:00,0.0,87.2,12.9,0.0
2023-07-01T19:00:00+02:00,0.0,89.5,4.9,0.0
2023-07-01T20:00:00+02:00,0.0,88.0,0.2,0.0
2023-07-01T21:00:00+02:00,0.0,104.9,3.2,0.0
2023-07-01T22:00:00+02:00,0.0,138.9,1.1,0.0
2023-07-01T23:00:00+02:00,0.0,83.6,0.3,0.0
2023-07-02T00:00:00+02:00,0.0,30.6,0.0,0.0
2023-07-02T01:00:00+02:00,0.0,0.0,0.6,0.0
2023-07-02T02:00:00+02:00,0.0,0.0,0.2,0.0
2023-07-02T03:00:00+02:00,0.0,0.0,8.7,0.0
2023-07-02T04:00:00+02:00,0.0,0.0,27.5,0.0
2023-07-02T05:00:00+02:00,0.0,0.0,14.9,0.0
2023-07-02T06:00:00+02:00,0.0,0.0,7.4,0.0
2023-07-02T07:00:00+02:00,0.0,0.0,4.2,0.0
2023-07-02T08:00:00+02:00,0.0,17.4,3.1,0.0
2023-07-02T09:00:00+02:00,0.0,43.7,0.4,0.0
2023-07-02T10:00:00+02:00,0.0,52.1,0.0,0.0
2023-07-02T11:00:00+02:00,0.0,70.4,0.0,0.0
2023-07-02T12:00:00+02:00,0.0,88.1,0.0,0.0
2023-07-02T13:00:00+02:00,0.0,87.6,0.0,0.0
2023-07-02T14:00:00+02:00,0.0,95.2,0.0,0.0
2023-07-02T15:00:00+02:00,0.0,88.8,0.0,0.0
2023-07-02T16:00:00+02:00,0.0,86.5,0.2,0.0
2023-07-02T17:00:00+02:00,0.0,80.1,0.3,0.0
2023-07-02T18:00:00+02:00,0.0,119.5,0.1,0.0
2023-07-02T19:00:00+02:00,0.0,118.8,1.8,0.0
2023-07-02T20:00:00+02:00,0.0,168.6,13.4,0.0
2023-07-02T21:00:00+02:00,0.0,169.8,22.0,0.0
2023-07-02T22:00:00+02:00,0.0,127.0,18.0,0.0
2023-07-02T23:00:00+02:00,0.0,81.4,31.8,0.0
2023-07-03T00:00:00+02:00,0.0,42.6,34.9,0.0
2023-07-03T01:00:00+02:00,0.0,0.0,35.1,0.0
2023-07-03T02:00:00+02:00,0.0,0.0,35.6,0.0
2023-07-03T03:00:00+02:00,0.0,0.0,35.9,0.0
2023-07-03T04:00:00+02:00,0.0,0.0,35.9,0.0
2023-07-03T05:00:00+02:00,0.0,0.0,35.9,0.0
2023-07-03T06:00:00+02:00,0.0,0.0,35.7,0.0
2023-07-03T07:00:00+02:00,0.0,0.0,35.3,0.0
2023-07-03T08:00:00+02:00,0.0,31.4,34.7,0.0
2023-07-03T09:00:00+02:00,0.0,47.0,34.2,0.0
2023-07-03T10:00:00+02:00,0.0,78.0,28.1,0.0
2023-07-03T11:00:00+02:00,0.0,95.0,17.6,0.0
2023-07-03T12:00:00+02:00,0.0,116.8,11.8,0.0
2023-07-03T13:00:00+02:00,0.0,115.0,10.0,0.0
2023-07-03T14:00:00+02:00,0.0,108.8,9.8,0.0
2023-07-03T15:00:00+02:00,0.0,115.5,10.4,0.0
2023-07-03T16:00:00+02:00,0.0,115.4,10.6,0.0
2023-07-03T17:00:00+02:00,0.0,131.6,13.1,0.0
2023-07-03T18:00:00+02:00,0.0,138.7,11.3,0.0
2023-07-03T19:00:00+02:00,0.0,137.2,9.5,0.0
2023-07-03T20:00:00+02:00,0.0,143.4,11.3,0.0
2023-07-03T21:00:00+02:00,0.0,169.3,11.5,0.0
2023-07-03T22:00:00+02:00,0.0,169.7,11.1,0.0
2023-07-03T23:00:00+02:00,0.0,154.2,8.5,0.0
2023-07-04T00:00:00+02:00,0.0,59.4,4.0,0.0
2023-07-04T01:00:00+02:00,0.0,0.0,8.0,0.0
2023-07-04T02:00:00+02:00,0.0,0.0,14.4,0.0
2023-07-04T03:00:00+02:00,0.0,0.0,11.6,0.0
2023-07-04T04:00:00+02:00,0.0,0.0,13.7,0.0
2023-07-04T05:00:00+02:00,0.0,0.0,9.3,0.0
2023-07-04T06:00:00+02:00,0.0,0.2,7.9,0.0
2023-07-04T07:00:00+02:00,0.0,35.6,4.8,0.0
2023-07-04T08:00:00+02:00,0.0,35.1,2.1,0.0
2023-07-04T09:00:00+02:00,0.0,39.2,0.2,0.0
2023-07-04T10:00:00+02:00,0.0,74.8,0.0,0.0
2023-07-04T11:00:00+02:00,0.0,89.7,0.0,0.0
2023-07-04T12:00:00+02:00,0.0,98.2,0.0,0.0
2023-07-04T13:00:00+02:00,0.0,109.1,0.0,0.0
2023-07-04T14:00:00+02:00,0.0,151.2,0.0,0.0
2023-07-04T15:00:00+02:00,0.0,153.2,0.1,0.0
2023-07-04T16:00:00+02:00,0.0,158.0,0.0,0.0
2023-07-04T17:00:00+02:00,0.0,166.9,3.2,0.0
2023-07-04T18:00:00+02:00,0.0,160.0,9.2,0.0
2023-07-04T19:00:00+02:00,0.0,131.9,8.5,0.0
2023-07-04T20:00:00+02:00,0.0,172.9,7.0,0.0
2023-07-04T21:00:00+02:00,0.0,157.9,4.0,0.0
2023-07-04T22:00:00+02:00,0.0,192.3,3.7,0.0
2023-07-04T23:00:00+02:00,0.0,159.7,2.3,0.0
2023-07-05T00:00:00+02:00,0.0,,,0.0
2023-07-05T01:00:00+02:00,0.0,,,0.0
2023-07-05T02:00:00+02:00,0.0,,,0.0
2023-07-05T03:00:00+02:00,0.0,,,0.0
2023-07-05T04:00:00+02:00,0.0,,,0.0
2023-07-05T05:00:00+02:00,0.0,,,0.0
2023-07-05T06:00:00+02:00,0.0,,,0.0
2023-07-05T07:00:00+02:00,0.0,,,0.0
2023-07-05T08:00:00+02:00,0.0,,,0.0
2023-07-05T09:00:00+02:00,0.0,,,0.0
2023-07-05T10:00:00+02:00,0.0,,,0.0
2023-07-05T11:00:00+02:00,0.0,,,0.0
2023-07-05T12:00:00+02:00,0.0,,,0.0
2023-07-05T13:00:00+02:00,0.0,,,0.0
2023-07-05T14:00:00+02:00,0.0,,,0.0
2023-07-05T15:00:00+02:00,0.0,,,0.0
2023-07-05T16:00:00+02:00,0.0,,,0.0
2023-07-05T17:00:00+02:00,0.0,,,0.0
2023-07-05T18:00:00+02:00,0.0,,,0.0
2023-07-05T19:00:00+02:00,0.0,,,0.0
2023-07-05T20:00:00+02:00,0.0,,,0.0
