Time (Local),Bioenergy,Hydro,Wind,Solar
2023-01-09T11:00:00+00:00,0.0,160.9,3219.2,0.0
2023-01-09T11:30:00+00:00,0.0,200.89999999999998,3129.4,0.0
2023-01-09T12:00:00+00:00,0.0,162.2,3325.1,0.0
2023-01-09T12:30:00+00:00,0.0,166.3,3288.3,0.0
2023-01-09T13:00:00+00:00,0.0,163.9,3264.5,0.0
2023-01-09T13:30:00+00:00,0.0,163.0,3236.5,0.0
2023-01-09T14:00:00+00:00,0.0,162.5,3184.4,0.0
2023-01-09T14:30:00+00:00,0.0,161.6,3072.1,0.0
2023-01-09T15:00:00+00:00,0.0,162.5,2837.2,0.0
2023-01-09T15:30:00+00:00,0.0,184.89999999999998,2646.5,0.0
2023-01-09T16:00:00+00:00,0.0,183.79999999999998,2371.5,0.0
2023-01-09T16:30:00+00:00,0.0,183.29999999999998,2193.1,0.0
2023-01-09T17:00:00+00:00,0.0,315.79999999999995,1821.9,0.0
2023-01-09T17:30:00+00:00,0.0,373.9,1772.3,0.0
2023-01-09T18:00:00+00:00,0.0,412.29999999999995,1613.5,0.0
2023-01-09T18:30:00+00:00,0.0,417.1,1539.0,0.0
2023-01-09T19:00:00+00:00,0.0,432.70000000000005,1308.5,0.0
2023-01-09T19:30:00+00:00,0.0,431.7,1385.6,0.0
2023-01-09T20:00:00+00:00,0.0,442.1,1286.0,0.0
2023-01-09T20:30:00+00:00,0.0,452.3,1158.1,0.0
2023-01-09T21:00:00+00:00,0.0,365.79999999999995,1259.2,0.0
2023-01-09T21:30:00+00:00,0.0,276.5,1408.3,0.0
2023-01-09T22:00:00+00:00,0.0,169.5,1566.8,0.0
2023-01-09T22:30:00+00:00,0.0,164.20000000000002,1795.3,0.0
2023-01-09T23:00:00+00:00,0.0,158.9,1954.5,0.0
2023-01-09T23:30:00+00:00,0.0,157.0,1972.1,0.0
2023-01-10T00:00:00+00:00,0.0,158.7,2014.3,0.0
2023-01-10T00:30:00+00:00,0.0,160.0,2150.2,0.0
2023-01-10T01:00:00+00:00,0.0,159.3,2339.1,0.0
2023-01-10T01:30:00+00:00,0.0,158.3,2528.7,0.0
2023-01-10T02:00:00+00:00,0.0,158.1,2628.0,0.0
2023-01-10T02:30:00+00:00,0.0,158.0,2630.4,0.0
2023-01-10T03:00:00+00:00,0.0,157.7,2746.5,0.0
2023-01-10T03:30:00+00:00,0.0,157.7,2809.3,0.0
2023-01-10T04:00:00+00:00,0.0,157.3,2801.6,0.0
2023-01-10T04:30:00+00:00,0.0,158.9,2744.2,0.0
2023-01-10T05:00:00+00:00,0.0,135.7,2830.2,0.0
2023-01-10T05:30:00+00:00,0.0,128.4,2915.9,0.0
2023-01-10T06:00:00+00:00,0.0,127.4,2983.7,0.0
2023-01-10T06:30:00+00:00,0.0,126.5,3034.8,0.0
2023-01-10T07:00:00+00:00,0.0,135.1,2973.7,0.0
2023-01-10T07:30:00+00:00,0.0,134.2,2954.9,0.0
2023-01-10T08:00:00+00:00,0.0,135.3,2918.3,0.0
2023-01-10T08:30:00+00:00,0.0,186.5,2942.0,0.0
2023-01-10T09:00:00+00:00,0.0,189.4,3156.7,0.0
2023-01-10T09:30:00+00:00,0.0,202.6,3364.2,0.0
2023-01-10T10:00:00+00:00,0.0,203.20000000000002,3449.6,0.0
2023-01-10T10:30:00+00:00,0.0,149.29999999999998,3467.2,0.0
2023-01-10T11:00:00+00:00,0.0,175.4,3481.4,0.0
2023-01-10T11:30:00+00:00,0.0,175.2,3500.6,0.0
2023-01-10T12:00:00+00:00,0.0,171.7,3546.2,0.0
2023-01-10T12:30:00+00:00,0.0,158.1,3611.9,0.0
2023-01-10T13:00:00+00:00,0.0,156.5,3471.2,0.0
2023-01-10T13:30:00+00:00,0.0,156.4,3470.2,0.0
2023-01-10T14:00:00+00:00,0.0,159.9,3563.0,0.0
2023-01-10T14:30:00+00:00,0.0,167.0,3444.8,0.0
2023-01-10T15:00:00+00:00,0.0,161.5,3307.3,0.0
2023-01-10T15:30:00+00:00,0.0,165.29999999999998,3361.2,0.0
2023-01-10T16:00:00+00:00,0.0,177.70000000000002,3324.4,0.0
2023-01-10T16:30:00+00:00,0.0,286.7,3380.8,0.0
2023-01-10T17:00:00+00:00,0.0,341.20000000000005,3315.7,0.0
2023-01-10T17:30:00+00:00,0.0,299.9,3257.0,0.0
2023-01-10T18:00:00+00:00,0.0,266.2,3186.7,0.0
2023-01-10T18:30:00+00:00,0.0,192.0,3006.7,0.0
2023-01-10T19:00:00+00:00,0.0,274.3,2852.6,0.0
2023-01-10T19:30:00+00:00,0.0,322.1,2877.0,0.0
2023-01-10T20:00:00+00:00,0.0,325.2,2866.5,0.0
2023-01-10T20:30:00+00:00,0.0,303.29999999999995,2632.6,0.0
2023-01-10T21:00:00+00:00,0.0,301.6,2449.2,0.0
2023-01-10T21:30:00+00:00,0.0,287.0,2397.1,0.0
2023-01-10T22:00:00+00:00,0.0,293.0,2231.0,0.0
2023-01-10T22:30:00+00:00,0.0,291.20000000000005,2235.2,0.0
2023-01-10T23:00:00+00:00,0.0,174.5,2233.5,0.0
2023-01-10T23:30:00+00:00,0.0,254.8,2236.1,0.0
2023-01-11T00:00:00+00:00,0.0,154.4,2128.3,0.0
2023-01-11T00:30:00+00:00,0.0,158.2,2231.0,0.0
2023-01-11T01:00:00+00:00,0.0,160.3,2406.0,0.0
2023-01-11T01:30:00+00:00,0.0,157.3,2455.4,0.0
2023-01-11T02:00:00+00:00,0.0,159.7,2449.1,0.0
2023-01-11T02:30:00+00:00,0.0,159.2,2390.9,0.0
2023-01-11T03:00:00+00:00,0.0,159.0,2398.6,0.0
2023-01-11T03:30:00+00:00,0.0,159.8,2390.0,0.0
2023-01-11T04:00:00+00:00,0.0,159.9,2408.7,0.0
2023-01-11T04:30:00+00:00,0.0,156.4,2305.1,0.0
2023-01-11T05:00:00+00:00,0.0,160.1,2474.0,0.0
2023-01-11T05:30:00+00:00,0.0,159.4,2810.1,0.0
2023-01-11T06:00:00+00:00,0.0,157.8,2819.7,0.0
2023-01-11T06:30:00+00:00,0.0,157.9,2805.3,0.0
2023-01-11T07:00:00+00:00,0.0,163.39999999999998,2809.9,0.0
2023-01-11T07:30:00+00:00,0.0,174.5,2984.5,0.0
2023-01-11T08:00:00+00:00,0.0,230.0,3122.9,0.0
2023-01-11T08:30:00+00:00,0.0,252.5,3152.7,0.0
2023-01-11T09:00:00+00:00,0.0,218.8,3101.0,0.0
2023-01-11T09:30:00+00:00,0.0,229.39999999999998,3102.9,0.0
2023-01-11T10:00:00+00:00,0.0,235.29999999999998,3062.2,0.0
2023-01-11T10:30:00+00:00,0.0,223.3,3018.7,0.0
2023-01-11T11:00:00+00:00,0.0,183.9,2986.2,0.0
2023-01-11T11:30:00+00:00,0.0,180.1,3099.3,0.0
2023-01-11T12:00:00+00:00,0.0,160.60000000000002,3100.3,0.0
2023-01-11T12:30:00+00:00,0.0,159.20000000000002,2905.8,0.0
2023-01-11T13:00:00+00:00,0.0,161.79999999999998,2990.7,0.0
2023-01-11T13:30:00+00:00,0.0,160.89999999999998,3049.7,0.0
2023-01-11T14:00:00+00:00,0.0,210.89999999999998,2955.4,0.0
2023-01-11T14:30:00+00:00,0.0,206.6,2976.0,0.0
2023-01-11T15:00:00+00:00,0.0,175.79999999999998,2974.0,0.0
2023-01-11T15:30:00+00:00,0.0,222.0,3158.7,0.0
2023-01-11T16:00:00+00:00,0.0,278.3,3215.9,0.0
2023-01-11T16:30:00+00:00,0.0,322.1,3204.4,0.0
2023-01-11T17:00:00+00:00,0.0,374.20000000000005,3156.0,0.0
2023-01-11T17:30:00+00:00,0.0,371.6,3188.4,0.0
2023-01-11T18:00:00+00:00,0.0,410.20000000000005,3079.4,0.0
2023-01-11T18:30:00+00:00,0.0,312.5,3060.3,0.0
2023-01-11T19:00:00+00:00,0.0,329.1,2976.5,0.0
2023-01-11T19:30:00+00:00,0.0,196.7,2768.1,0.0
2023-01-11T20:00:00+00:00,0.0,189.8,2729.6,0.0
2023-01-11T20:30:00+00:00,0.0,191.1,2605.5,0.0
2023-01-11T21:00:00+00:00,0.0,197.0,2700.9,0.0
2023-01-11T21:30:00+00:00,0.0,164.29999999999998,2721.7,0.0
2023-01-11T22:00:00+00:00,0.0,168.9,2552.3,0.0
2023-01-11T22:30:00+00:00,0.0,169.3,2429.9,0.0
2023-01-11T23:00:00+00:00,0.0,152.2,2457.7,0.0
2023-01-11T23:30:00+00:00,0.0,155.2,2612.5,0.0
2023-01-12T00:00:00+00:00,0.0,154.8,2534.6,0.0
2023-01-12T00:30:00+00:00,0.0,157.8,2363.9,0.0
2023-01-12T01:00:00+00:00,0.0,157.5,2322.1,0.0
2023-01-12T01:30:00+00:00,0.0,156.4,2166.7,0.0
2023-01-12T02:00:00+00:00,0.0,154.9,1973.4,0.0
2023-01-12T02:30:00+00:00,0.0,158.0,1882.8,0.0
2023-01-12T03:00:00+00:00,0.0,157.3,1914.2,0.0
2023-01-12T03:30:00+00:00,0.0,156.8,1846.6,0.0
2023-01-12T04:00:00+00:00,0.0,155.5,2129.3,0.0
2023-01-12T04:30:00+00:00,0.0,156.1,2371.4,0.0
2023-01-12T05:00:00+00:00,0.0,156.2,2520.3,0.0
2023-01-12T05:30:00+00:00,0.0,157.4,2753.0,0.0
2023-01-12T06:00:00+00:00,0.0,157.3,2798.2,0.0
2023-01-12T06:30:00+00:00,0.0,159.4,2926.2,0.0
2023-01-12T07:00:00+00:00,0.0,160.3,2975.7,0.0
2023-01-12T07:30:00+00:00,0.0,158.7,3039.3,0.0
2023-01-12T08:00:00+00:00,0.0,162.5,3204.3,0.0
2023-01-12T08:30:00+00:00,0.0,162.0,3308.1,0.0
2023-01-12T09:00:00+00:00,0.0,179.8,3385.6,0.0
2023-01-12T09:30:00+00:00,0.0,175.1,3418.3,0.0
2023-01-12T10:00:00+00:00,0.0,171.8,3369.6,0.0
2023-01-12T10:30:00+00:00,0.0,173.0,3235.2,0.0
2023-01-12T11:00:00+00:00,0.0,173.8,3029.0,0.0
2023-01-12T11:30:00+00:00,0.0,175.5,3313.3,0.0
2023-01-12T12:00:00+00:00,0.0,175.2,3479.7,0.0
2023-01-12T12:30:00+00:00,0.0,174.2,3385.2,0.0
2023-01-12T13:00:00+00:00,0.0,164.4,3370.0,0.0
2023-01-12T13:30:00+00:00,0.0,166.7,3418.3,0.0
2023-01-12T14:00:00+00:00,0.0,163.2,3361.2,0.0
2023-01-12T14:30:00+00:00,0.0,162.9,3287.7,0.0
2023-01-12T15:00:00+00:00,0.0,162.8,3228.6,0.0
2023-01-12T15:30:00+00:00,0.0,174.9,3247.6,0.0
2023-01-12T16:00:00+00:00,0.0,217.9,3270.8,0.0
2023-01-12T16:30:00+00:00,0.0,198.6,3306.0,0.0
2023-01-12T17:00:00+00:00,0.0,241.1,3312.6,0.0
2023-01-12T17:30:00+00:00,0.0,255.5,3482.3,0.0
2023-01-12T18:00:00+00:00,0.0,262.0,3494.4,0.0
2023-01-12T18:30:00+00:00,0.0,254.4,3423.2,0.0
2023-01-12T19:00:00+00:00,0.0,260.8,3532.5,0.0
2023-01-12T19:30:00+00:00,0.0,260.6,3559.6,0.0
2023-01-12T20:00:00+00:00,0.0,193.79999999999998,3448.8,0.0
2023-01-12T20:30:00+00:00,0.0,192.9,3316.0,0.0
2023-01-12T21:00:00+00:00,0.0,195.5,3175.6,0.0
2023-01-12T21:30:00+00:00,0.0,187.9,2971.3,0.0
2023-01-12T22:00:00+00:00,0.0,190.8,2855.3,0.0
2023-01-12T22:30:00+00:00,0.0,172.89999999999998,2812.9,0.0
2023-01-12T23:00:00+00:00,0.0,180.9,2778.8,0.0
2023-01-12T23:30:00+00:00,0.0,175.8,2386.6,0.0
2023-01-13T00:00:00+00:00,0.0,,,0.0
2023-01-13T00:30:00+00:00,0.0,,,0.0
2023-01-13T01:00:00+00:00,0.0,155.6,2681.8,0.0
2023-01-13T01:30:00+00:00,0.0,154.2,2593.9,0.0
2023-01-13T02:00:00+00:00,0.0,155.4,2425.5,0.0
2023-01-13T02:30:00+00:00,0.0,156.2,2312.1,0.0
2023-01-13T03:00:00+00:00,0.0,156.6,2251.0,0.0
2023-01-13T03:30:00+00:00,0.0,157.6,2233.4,0.0
2023-01-13T04:00:00+00:00,0.0,159.4,2246.8,0.0
2023-01-13T04:30:00+00:00,0.0,160.1,2322.6,0.0
2023-01-13T05:00:00+00:00,0.0,173.20000000000002,2331.8,0.0
2023-01-13T05:30:00+00:00,0.0,175.6,2587.1,0.0
2023-01-13T06:00:00+00:00,0.0,170.3,2514.1,0.0
2023-01-13T06:30:00+00:00,0.0,174.5,2539.0,0.0
2023-01-13T07:00:00+00:00,0.0,175.1,2758.4,0.0
2023-01-13T07:30:00+00:00,0.0,172.7,2977.1,0.0
2023-01-13T08:00:00+00:00,0.0,388.8,2874.2,0.0
2023-01-13T08:30:00+00:00,0.0,387.8,2774.3,0.0
2023-01-13T09:00:00+00:00,0.0,282.7,2626.2,0.0
2023-01-13T09:30:00+00:00,0.0,199.0,2552.8,0.0
2023-01-13T10:00:00+00:00,0.0,208.29999999999998,2442.8,0.0
2023-01-13T10:30:00+00:00,0.0,204.70000000000002,2266.4,0.0
2023-01-13T11:00:00+00:00,0.0,273.1,2310.8,0.0
2023-01-13T11:30:00+00:00,0.0,191.6,2336.5,0.0
2023-01-13T12:00:00+00:00,0.0,184.7,2447.8,0.0
2023-01-13T12:30:00+00:00,0.0,187.9,2376.3,0.0
2023-01-13T13:00:00+00:00,0.0,183.6,2322.7,0.0
2023-01-13T13:30:00+00:00,0.0,171.9,2100.8,0.0
2023-01-13T14:00:00+00:00,0.0,170.60000000000002,1952.2,0.0
2023-01-13T14:30:00+00:00,0.0,170.39999999999998,1569.3,0.0
2023-01-13T15:00:00+00:00,0.0,163.3,1714.6,0.0
2023-01-13T15:30:00+00:00,0.0,206.3,1765.5,0.0
2023-01-13T16:00:00+00:00,0.0,234.7,1974.0,0.0
2023-01-13T16:30:00+00:00,0.0,424.0,2092.4,0.0
2023-01-13T17:00:00+00:00,0.0,445.0,2173.1,0.0
2023-01-13T17:30:00+00:00,0.0,432.9,2357.8,0.0
2023-01-13T18:00:00+00:00,0.0,443.4,2483.6,0.0
2023-01-13T18:30:00+00:00,0.0,440.6,2407.3,0.0
2023-01-13T19:00:00+00:00,0.0,176.2,2386.9,0.0
2023-01-13T19:30:00+00:00,0.0,175.6,2493.7,0.0
2023-01-13T20:00:00+00:00,0.0,175.2,2465.3,0.0
2023-01-13T20:30:00+00:00,0.0,173.9,2495.5,0.0
2023-01-13T21:00:00+00:00,0.0,175.3,2409.1,0.0
2023-01-13T21:30:00+00:00,0.0,176.0,2335.1,0.0
2023-01-13T22:00:00+00:00,0.0,164.4,2174.0,0.0
2023-01-13T22:30:00+00:00,0.0,156.4,1999.1,0.0
2023-01-13T23:00:00+00:00,0.0,156.6,1877.6,0.0
2023-01-13T23:30:00+00:00,0.0,156.8,1803.7,0.0
2023-01-14T00:00:00+00:00,0.0,157.1,1542.8,0.0
2023-01-14T00:30:00+00:00,0.0,157.5,1534.7,0.0
2023-01-14T01:00:00+00:00,0.0,156.6,1479.0,0.0
2023-01-14T01:30:00+00:00,0.0,155.8,1346.3,0.0
2023-01-14T02:00:00+00:00,0.0,156.2,1357.8,0.0
2023-01-14T02:30:00+00:00,0.0,153.7,1324.5,0.0
2023-01-14T03:00:00+00:00,0.0,157.1,1352.7,0.0
2023-01-14T03:30:00+00:00,0.0,156.6,1386.2,0.0
2023-01-14T04:00:00+00:00,0.0,157.2,1448.3,0.0
2023-01-14T04:30:00+00:00,0.0,155.8,1522.8,0.0
2023-01-14T05:00:00+00:00,0.0,155.1,1480.0,0.0
2023-01-14T05:30:00+00:00,0.0,157.3,1571.6,0.0
2023-01-14T06:00:00+00:00,0.0,156.1,1715.2,0.0
2023-01-14T06:30:00+00:00,0.0,156.6,1858.0,0.0
2023-01-14T07:00:00+00:00,0.0,157.6,1996.5,0.0
2023-01-14T07:30:00+00:00,0.0,169.20000000000002,2012.5,0.0
2023-01-14T08:00:00+00:00,0.0,168.9,2218.9,0.0
2023-01-14T08:30:00+00:00,0.0,169.7,2431.3,0.0
2023-01-14T09:00:00+00:00,0.0,184.5,2679.9,0.0
2023-01-14T09:30:00+00:00,0.0,188.8,2825.5,0.0
2023-01-14T10:00:00+00:00,0.0,183.4,2835.1,0.0
2023-01-14T10:30:00+00:00,0.0,185.4,2756.7,0.0
2023-01-14T11:00:00+00:00,0.0,184.6,2983.9,0.0
2023-01-14T11:30:00+00:00,0.0,188.0,3039.9,0.0
2023-01-14T12:00:00+00:00,0.0,185.6,2961.8,0.0
2023-01-14T12:30:00+00:00,0.0,183.39999999999998,3155.9,0.0
2023-01-14T13:00:00+00:00,0.0,188.2,3237.9,0.0
2023-01-14T13:30:00+00:00,0.0,184.1,3225.5,0.0
2023-01-14T14:00:00+00:00,0.0,169.70000000000002,2955.7,0.0
2023-01-14T14:30:00+00:00,0.0,166.6,2910.4,0.0
2023-01-14T15:00:00+00:00,0.0,164.8,2850.7,0.0
2023-01-14T15:30:00+00:00,0.0,172.7,2935.3,0.0
2023-01-14T16:00:00+00:00,0.0,169.3,3096.2,0.0
2023-01-14T16:30:00+00:00,0.0,261.2,2947.7,0.0
2023-01-14T17:00:00+00:00,0.0,392.6,3014.8,0.0
2023-01-14T17:30:00+00:00,0.0,403.5,3017.2,0.0
2023-01-14T18:00:00+00:00,0.0,410.1,2954.1,0.0
2023-01-14T18:30:00+00:00,0.0,400.8,2854.0,0.0
2023-01-14T19:00:00+00:00,0.0,342.29999999999995,2852.7,0.0
2023-01-14T19:30:00+00:00,0.0,198.7,2966.9,0.0
2023-01-14T20:00:00+00:00,0.0,203.4,2846.4,0.0
2023-01-14T20:30:00+00:00,0.0,180.60000000000002,2808.2,0.0
2023-01-14T21:00:00+00:00,0.0,192.0,2750.3,0.0
2023-01-14T21:30:00+00:00,0.0,182.3,2629.6,0.0
2023-01-14T22:00:00+00:00,0.0,179.0,2489.4,0.0
2023-01-14T22:30:00+00:00,0.0,178.89999999999998,2434.2,0.0
2023-01-14T23:00:00+00:00,0.0,174.6,2324.5,0.0
2023-01-14T23:30:00+00:00,0.0,153.7,2420.7,0.0
2023-01-15T00:00:00+00:00,0.0,154.1,2573.7,0.0
2023-01-15T00:30:00+00:00,0.0,155.2,2588.9,0.0
2023-01-15T01:00:00+00:00,0.0,155.2,2464.1,0.0
2023-01-15T01:30:00+00:00,0.0,154.5,2336.9,0.0
2023-01-15T02:00:00+00:00,0.0,153.8,2218.0,0.0
2023-01-15T02:30:00+00:00,0.0,155.0,2123.0,0.0
2023-01-15T03:00:00+00:00,0.0,154.7,2048.2,0.0
2023-01-15T03:30:00+00:00,0.0,154.0,2062.4,0.0
2023-01-15T04:00:00+00:00,0.0,153.6,1969.9,0.0
2023-01-15T04:30:00+00:00,0.0,154.6,1667.5,0.0
2023-01-15T05:00:00+00:00,0.0,166.79999999999998,1682.8,0.0
2023-01-15T05:30:00+00:00,0.0,173.0,1690.6,0.0
2023-01-15T06:00:00+00:00,0.0,168.4,1631.5,0.0
2023-01-15T06:30:00+00:00,0.0,164.0,1720.5,0.0
2023-01-15T07:00:00+00:00,0.0,162.6,1815.7,0.0
2023-01-15T07:30:00+00:00,0.0,163.10000000000002,1746.4,0.0
2023-01-15T08:00:00+00:00,0.0,163.3,1686.8,0.0
2023-01-15T08:30:00+00:00,0.0,169.3,1605.2,0.0
2023-01-15T09:00:00+00:00,0.0,168.6,1766.6,0.0
2023-01-15T09:30:00+00:00,0.0,184.9,1932.6,0.0
2023-01-15T10:00:00+00:00,0.0,243.6,1849.0,0.0
2023-01-15T10:30:00+00:00,0.0,246.5,1828.5,0.0
2023-01-15T11:00:00+00:00,0.0,189.5,1591.5,0.0
2023-01-15T11:30:00+00:00,0.0,185.2,1497.8,0.0
2023-01-15T12:00:00+00:00,0.0,190.0,1421.3,0.0
2023-01-15T12:30:00+00:00,0.0,249.7,1161.1,0.0
2023-01-15T13:00:00+00:00,0.0,256.6,968.7,0.0
2023-01-15T13:30:00+00:00,0.0,197.7,908.1,0.0
2023-01-15T14:00:00+00:00,0.0,261.8,697.2,0.0
2023-01-15T14:30:00+00:00,0.0,214.60000000000002,487.0,0.0
2023-01-15T15:00:00+00:00,0.0,165.9,335.7,0.0
2023-01-15T15:30:00+00:00,0.0,169.0,239.3,0.0
2023-01-15T16:00:00+00:00,0.0,255.70000000000002,181.3,0.0
2023-01-15T16:30:00+00:00,0.0,310.5,135.2,0.0
2023-01-15T17:00:00+00:00,0.0,341.5,85.0,0.0
2023-01-15T17:30:00+00:00,0.0,414.5,54.6,0.0
2023-01-15T18:00:00+00:00,0.0,419.5,59.0,0.0
2023-01-15T18:30:00+00:00,0.0,405.1,90.3,0.0
2023-01-15T19:00:00+00:00,0.0,411.8,105.3,0.0
2023-01-15T19:30:00+00:00,0.0,345.6,139.9,0.0
2023-01-15T20:00:00+00:00,0.0,175.4,206.6,0.0
2023-01-15T20:30:00+00:00,0.0,174.0,246.6,0.0
2023-01-15T21:00:00+00:00,0.0,175.7,365.8,0.0
2023-01-15T21:30:00+00:00,0.0,175.3,540.8,0.0
2023-01-15T22:00:00+00:00,0.0,176.4,631.6,0.0
2023-01-15T22:30:00+00:00,0.0,160.6,732.1,0.0
2023-01-15T23:00:00+00:00,0.0,157.7,857.0,0.0
2023-01-15T23:30:00+00:00,0.0,154.9,920.3,0.0
2023-01-16T00:00:00+00:00,0.0,159.3,974.4,0.0
2023-01-16T00:30:00+00:00,0.0,158.3,1090.3,0.0
2023-01-16T01:00:00+00:00,0.0,157.8,1043.1,0.0
2023-01-16T01:30:00+00:00,0.0,158.3,961.1,0.0
2023-01-16T02:00:00+00:00,0.0,157.8,888.8,0.0
2023-01-16T02:30:00+00:00,0.0,156.7,874.9,0.0
2023-01-16T03:00:00+00:00,0.0,157.3,874.8,0.0
2023-01-16T03:30:00+00:00,0.0,133.2,859.1,0.0
2023-01-16T04:00:00+00:00,0.0,126.6,840.5,0.0
2023-01-16T04:30:00+00:00,0.0,123.9,869.8,0.0
2023-01-16T05:00:00+00:00,0.0,126.4,729.2,0.0
2023-01-16T05:30:00+00:00,0.0,128.2,630.2,0.0
2023-01-16T06:00:00+00:00,0.0,129.7,564.3,0.0
2023-01-16T06:30:00+00:00,0.0,136.8,520.2,0.0
2023-01-16T07:00:00+00:00,0.0,135.7,451.8,0.0
2023-01-16T07:30:00+00:00,0.0,139.0,510.9,0.0
2023-01-16T08:00:00+00:00,0.0,142.5,418.4,0.0
2023-01-16T08:30:00+00:00,0.0,158.70000000000002,351.7,0.0
2023-01-16T09:00:00+00:00,0.0,161.2,305.4,0.0
2023-01-16T09:30:00+00:00,0.0,159.6,286.0,0.0
2023-01-16T10:00:00+00:00,0.0,161.1,264.8,0.0
2023-01-16T10:30:00+00:00,0.0,159.0,246.9,0.0
2023-01-16T11:00:00+00:00,0.0,160.1,171.1,0.0
2023-01-16T11:30:00+00:00,0.0,159.2,186.0,0.0
2023-01-16T12:00:00+00:00,0.0,153.4,173.9,0.0
2023-01-16T12:30:00+00:00,0.0,154.2,132.2,0.0
2023-01-16T13:00:00+00:00,0.0,153.1,139.7,0.0
2023-01-16T13:30:00+00:00,0.0,132.4,153.7,0.0
2023-01-16T14:00:00+00:00,0.0,133.1,168.9,0.0
2023-01-16T14:30:00+00:00,0.0,133.3,200.8,0.0
2023-01-16T15:00:00+00:00,0.0,133.1,209.5,0.0
2023-01-16T15:30:00+00:00,0.0,141.1,239.7,0.0
2023-01-16T16:00:00+00:00,0.0,184.3,304.4,0.0
2023-01-16T16:30:00+00:00,0.0,195.3,419.3,0.0
2023-01-16T17:00:00+00:00,0.0,393.4,568.2,0.0
2023-01-16T17:30:00+00:00,0.0,469.20000000000005,592.8,0.0
2023-01-16T18:00:00+00:00,0.0,465.4,563.2,0.0
2023-01-16T18:30:00+00:00,0.0,459.09999999999997,554.7,0.0
2023-01-16T19:00:00+00:00,0.0,463.4,507.6,0.0
2023-01-16T19:30:00+00:00,0.0,416.5,420.8,0.0
2023-01-16T20:00:00+00:00,0.0,269.7,353.7,0.0
2023-01-16T20:30:00+00:00,0.0,191.9,275.4,0.0
2023-01-16T21:00:00+00:00,0.0,160.3,225.5,0.0
2023-01-16T21:30:00+00:00,0.0,160.4,190.8,0.0
2023-01-16T22:00:00+00:00,0.0,157.3,221.5,0.0
2023-01-16T22:30:00+00:00,0.0,155.4,182.3,0.0
2023-01-16T23:00:00+00:00,0.0,156.3,178.5,0.0
2023-01-16T23:30:00+00:00,0.0,156.9,192.4,0.0
2023-01-17T00:00:00+00:00,0.0,156.1,150.8,0.0
2023-01-17T00:30:00+00:00,0.0,156.8,148.4,0.0
2023-01-17T01:00:00+00:00,0.0,155.7,125.9,0.0
2023-01-17T01:30:00+00:00,0.0,155.8,129.4,0.0
2023-01-17T02:00:00+00:00,0.0,155.9,141.7,0.0
2023-01-17T02:30:00+00:00,0.0,155.6,150.3,0.0
2023-01-17T03:00:00+00:00,0.0,157.5,216.5,0.0
2023-01-17T03:30:00+00:00,0.0,157.4,229.2,0.0
2023-01-17T04:00:00+00:00,0.0,155.9,266.8,0.0
2023-01-17T04:30:00+00:00,0.0,157.0,334.4,0.0
2023-01-17T05:00:00+00:00,0.0,157.2,411.3,0.0
2023-01-17T05:30:00+00:00,0.0,157.1,463.7,0.0
2023-01-17T06:00:00+00:00,0.0,156.9,502.9,0.0
2023-01-17T06:30:00+00:00,0.0,156.7,509.2,0.0
2023-01-17T07:00:00+00:00,0.0,157.1,527.9,0.0
2023-01-17T07:30:00+00:00,0.0,156.6,532.0,0.0
2023-01-17T08:00:00+00:00,0.0,167.5,582.2,0.0
2023-01-17T08:30:00+00:00,0.0,223.3,605.9,0.0
2023-01-17T09:00:00+00:00,0.0,263.6,583.5,0.0
2023-01-17T09:30:00+00:00,0.0,262.0,577.5,0.0
2023-01-17T10:00:00+00:00,0.0,220.5,636.4,0.0
2023-01-17T10:30:00+00:00,0.0,227.0,592.7,0.0
2023-01-17T11:00:00+00:00,0.0,184.60000000000002,555.0,0.0
2023-01-17T11:30:00+00:00,0.0,184.0,564.9,0.0
2023-01-17T12:00:00+00:00,0.0,184.4,496.6,0.0
2023-01-17T12:30:00+00:00,0.0,180.20000000000002,567.3,0.0
2023-01-17T13:00:00+00:00,0.0,179.70000000000002,676.8,0.0
2023-01-17T13:30:00+00:00,0.0,181.8,677.7,0.0
2023-01-17T14:00:00+00:00,0.0,180.0,830.3,0.0
2023-01-17T14:30:00+00:00,0.0,160.1,967.1,0.0
2023-01-17T15:00:00+00:00,0.0,161.5,1080.5,0.0
2023-01-17T15:30:00+00:00,0.0,159.8,1291.8,0.0
2023-01-17T16:00:00+00:00,0.0,167.8,1347.2,0.0
2023-01-17T16:30:00+00:00,0.0,170.9,1604.6,0.0
2023-01-17T17:00:00+00:00,0.0,183.3,1656.4,0.0
2023-01-17T17:30:00+00:00,0.0,342.1,1442.4,0.0
2023-01-17T18:00:00+00:00,0.0,336.29999999999995,1357.7,0.0
2023-01-17T18:30:00+00:00,0.0,287.9,1341.5,0.0
2023-01-17T19:00:00+00:00,0.0,290.1,1548.4,0.0
2023-01-17T19:30:00+00:00,0.0,235.4,1520.1,0.0
2023-01-17T20:00:00+00:00,0.0,197.5,1531.2,0.0
2023-01-17T20:30:00+00:00,0.0,174.1,1526.5,0.0
2023-01-17T21:00:00+00:00,0.0,174.4,1542.0,0.0
2023-01-17T21:30:00+00:00,0.0,159.7,1494.4,0.0
2023-01-17T22:00:00+00:00,0.0,158.4,1450.2,0.0
2023-01-17T22:30:00+00:00,0.0,154.9,1352.4,0.0
