Time (Local),Bioenergy,Hydro,Wind,Solar
2023-01-18T18:00:00+01:00,17.9,20496.3,981.9,
2023-01-18T19:00:00+01:00,18.2,19628.6,916.9,
2023-01-18T20:00:00+01:00,18.4,18582.0,918.9,
2023-01-18T21:00:00+01:00,20.9,18007.2,874.4,
2023-01-18T22:00:00+01:00,20.2,17334.6,889.7,
2023-01-18T23:00:00+01:00,21.1,16270.2,960.4,
2023-01-19T00:00:00+01:00,18.6,16074.5,1166.1,
2023-01-19T01:00:00+01:00,17.4,15588.5,1228.3,
2023-01-19T02:00:00+01:00,17.0,15448.699999999999,1370.8,
2023-01-19T03:00:00+01:00,17.3,15165.400000000001,1497.5,
2023-01-19T04:00:00+01:00,16.6,15314.6,1519.3,
2023-01-19T05:00:00+01:00,19.9,16800.2,1540.8,
2023-01-19T06:00:00+01:00,21.4,19891.499999999996,1549.9,
2023-01-19T07:00:00+01:00,15.4,22169.4,1519.7,
2023-01-19T08:00:00+01:00,16.9,23739.5,1367.6,
2023-01-19T09:00:00+01:00,17.4,23894.2,1357.3,
2023-01-19T10:00:00+01:00,14.7,23871.899999999998,1209.8,
2023-01-19T11:00:00+01:00,14.3,23060.3,1165.4,
2023-01-19T12:00:00+01:00,14.9,22616.6,1090.2,
2023-01-19T13:00:00+01:00,17.6,23237.8,985.9,
2023-01-19T14:00:00+01:00,15.0,23837.2,943.6,
2023-01-19T15:00:00+01:00,15.1,23873.300000000003,950.9,
2023-01-19T16:00:00+01:00,17.6,24286.399999999998,908.5,
2023-01-19T17:00:00+01:00,17.6,24763.899999999998,871.1,
2023-01-19T18:00:00+01:00,15.5,24475.0,870.7,
2023-01-19T19:00:00+01:00,16.3,24363.0,860.7,
2023-01-19T20:00:00+01:00,17.0,23852.4,918.3,
2023-01-19T21:00:00+01:00,16.1,23499.800000000003,848.0,
2023-01-19T22:00:00+01:00,16.3,22402.3,863.4,
2023-01-19T23:00:00+01:00,17.2,20714.199999999997,973.5,
2023-01-20T00:00:00+01:00,18.6,20965.6,943.8,
2023-01-20T01:00:00+01:00,16.3,20449.699999999997,1018.1,
2023-01-20T02:00:00+01:00,16.4,19942.5,1095.6,
2023-01-20T03:00:00+01:00,16.7,19743.199999999997,1157.9,
2023-01-20T04:00:00+01:00,16.8,19874.6,1203.0,
2023-01-20T05:00:00+01:00,16.4,20328.9,1246.7,
2023-01-20T06:00:00+01:00,17.8,21878.9,1292.4,
2023-01-20T07:00:00+01:00,16.1,23319.0,1228.7,
2023-01-20T08:00:00+01:00,15.2,23848.0,1181.1,
2023-01-20T09:00:00+01:00,14.3,24067.999999999996,1189.4,
2023-01-20T10:00:00+01:00,15.1,24117.2,1198.8,
2023-01-20T11:00:00+01:00,14.6,23809.4,1156.5,
2023-01-20T12:00:00+01:00,14.5,23344.899999999998,1033.9,
2023-01-20T13:00:00+01:00,14.2,23222.800000000003,831.0,
2023-01-20T14:00:00+01:00,14.6,23188.199999999997,760.7,
2023-01-20T15:00:00+01:00,14.4,23373.199999999997,779.9,
2023-01-20T16:00:00+01:00,14.5,23731.7,756.5,
2023-01-20T17:00:00+01:00,13.7,24162.1,762.4,
2023-01-20T18:00:00+01:00,14.8,24179.4,730.3,
2023-01-20T19:00:00+01:00,14.7,24068.1,693.1,
2023-01-20T20:00:00+01:00,14.2,23419.9,715.4,
2023-01-20T21:00:00+01:00,15.4,22804.8,723.8,
2023-01-20T22:00:00+01:00,15.0,21927.999999999996,760.7,
2023-01-20T23:00:00+01:00,14.7,21423.199999999997,799.6,
2023-01-21T00:00:00+01:00,19.1,21611.5,817.6,
2023-01-21T01:00:00+01:00,17.4,21117.300000000003,867.5,
2023-01-21T02:00:00+01:00,17.1,21062.6,872.9,
2023-01-21T03:00:00+01:00,16.1,20057.9,929.7,
2023-01-21T04:00:00+01:00,17.4,19392.000000000004,1008.5,
2023-01-21T05:00:00+01:00,17.6,19111.0,1114.2,
2023-01-21T06:00:00+01:00,17.7,19411.600000000002,1161.4,
2023-01-21T07:00:00+01:00,18.7,20686.2,1325.4,
2023-01-21T08:00:00+01:00,20.6,21677.8,1425.1,
2023-01-21T09:00:00+01:00,26.6,22454.8,1486.7,
2023-01-21T10:00:00+01:00,21.4,22535.9,1682.7,
2023-01-21T11:00:00+01:00,25.7,23388.899999999998,1775.7,
2023-01-21T12:00:00+01:00,21.3,23581.9,1819.0,
2023-01-21T13:00:00+01:00,21.2,22590.600000000002,2002.0,
2023-01-21T14:00:00+01:00,21.5,21661.7,2129.2,
2023-01-21T15:00:00+01:00,24.3,21560.399999999998,2222.3,
2023-01-21T16:00:00+01:00,24.1,22538.9,2286.3,
2023-01-21T17:00:00+01:00,22.1,22177.0,2386.9,
2023-01-21T18:00:00+01:00,21.9,21507.6,2391.7,
2023-01-21T19:00:00+01:00,20.7,20978.6,2465.6,
2023-01-21T20:00:00+01:00,21.0,20499.8,2519.8,
2023-01-21T21:00:00+01:00,19.7,19923.7,2485.5,
2023-01-21T22:00:00+01:00,21.4,19236.399999999998,2466.8,
2023-01-21T23:00:00+01:00,22.0,18387.0,2359.8,
2023-01-22T00:00:00+01:00,22.8,18146.2,2211.3,
2023-01-22T01:00:00+01:00,17.2,17454.1,2044.9,
2023-01-22T02:00:00+01:00,18.1,17350.9,1981.8,
2023-01-22T03:00:00+01:00,18.3,17632.5,1908.7,
2023-01-22T04:00:00+01:00,17.8,17466.100000000002,1969.8,
2023-01-22T05:00:00+01:00,22.9,17721.100000000002,2131.8,
2023-01-22T06:00:00+01:00,21.6,18354.3,2159.2,
2023-01-22T07:00:00+01:00,22.4,19009.1,2304.2,
2023-01-22T08:00:00+01:00,17.9,20350.500000000004,2363.1,
2023-01-22T09:00:00+01:00,22.9,21776.4,2233.1,
2023-01-22T10:00:00+01:00,22.9,22436.6,2073.9,
2023-01-22T11:00:00+01:00,22.9,22605.4,1971.5,
2023-01-22T12:00:00+01:00,18.3,22071.3,1955.5,
2023-01-22T13:00:00+01:00,18.2,21437.199999999997,1983.3,
2023-01-22T14:00:00+01:00,18.1,21116.4,2147.3,
2023-01-22T15:00:00+01:00,19.7,21496.6,2104.2,
2023-01-22T16:00:00+01:00,18.1,21804.6,2182.2,
2023-01-22T17:00:00+01:00,18.1,21661.600000000002,2313.4,
2023-01-22T18:00:00+01:00,18.2,21663.1,2660.1,
2023-01-22T19:00:00+01:00,17.3,21523.399999999998,2619.5,
2023-01-22T20:00:00+01:00,20.2,21366.3,2586.3,
2023-01-22T21:00:00+01:00,20.5,21183.300000000003,2566.5,
2023-01-22T22:00:00+01:00,17.7,20946.699999999997,2604.5,
2023-01-22T23:00:00+01:00,17.6,20363.100000000002,2624.7,
2023-01-23T00:00:00+01:00,20.7,20068.100000000002,2763.3,
2023-01-23T01:00:00+01:00,20.6,19592.999999999996,2885.3,
2023-01-23T02:00:00+01:00,20.1,19486.999999999996,2847.9,
2023-01-23T03:00:00+01:00,20.1,19640.3,2699.6,
2023-01-23T04:00:00+01:00,20.4,19940.0,2757.0,
2023-01-23T05:00:00+01:00,20.9,20502.100000000002,2785.9,
2023-01-23T06:00:00+01:00,20.3,21429.4,2791.5,
2023-01-23T07:00:00+01:00,19.5,21989.600000000002,2837.8,
2023-01-23T08:00:00+01:00,18.7,22144.5,2812.5,
2023-01-23T09:00:00+01:00,18.4,22073.3,2909.3,
2023-01-23T10:00:00+01:00,19.0,21974.199999999997,2895.2,
2023-01-23T11:00:00+01:00,18.3,21892.3,2816.2,
2023-01-23T12:00:00+01:00,17.3,22283.1,2810.9,
2023-01-23T13:00:00+01:00,17.3,22449.4,2771.8,
2023-01-23T14:00:00+01:00,18.0,21667.800000000003,2959.4,
2023-01-23T15:00:00+01:00,17.4,21365.600000000002,3029.3,
2023-01-23T16:00:00+01:00,16.2,21808.2,3055.9,
2023-01-23T17:00:00+01:00,17.1,21574.1,3230.7,
2023-01-23T18:00:00+01:00,17.5,21359.199999999997,3106.2,
2023-01-23T19:00:00+01:00,17.6,21188.5,2898.4,
2023-01-23T20:00:00+01:00,18.9,20418.0,2742.1,
2023-01-23T21:00:00+01:00,18.5,20043.9,2752.5,
2023-01-23T22:00:00+01:00,17.6,19199.600000000002,2827.4,
2023-01-23T23:00:00+01:00,18.1,18320.000000000004,3023.0,
2023-01-24T00:00:00+01:00,15.3,17637.7,3145.0,
2023-01-24T01:00:00+01:00,17.5,17351.2,2661.4,
2023-01-24T02:00:00+01:00,17.3,17757.8,2138.5,
2023-01-24T03:00:00+01:00,17.5,17874.600000000002,1970.5,
2023-01-24T04:00:00+01:00,17.0,17996.9,1823.3,
2023-01-24T05:00:00+01:00,17.7,18645.8,1688.4,
2023-01-24T06:00:00+01:00,19.4,19808.4,1669.3,
2023-01-24T07:00:00+01:00,17.5,21078.9,1703.2,
2023-01-24T08:00:00+01:00,15.1,21215.5,1737.7,
2023-01-24T09:00:00+01:00,14.7,20952.100000000002,1874.1,
2023-01-24T10:00:00+01:00,15.4,20808.8,2058.3,
2023-01-24T11:00:00+01:00,15.6,20841.5,2220.1,
2023-01-24T12:00:00+01:00,14.9,21119.100000000002,2310.3,
2023-01-24T13:00:00+01:00,15.2,21443.100000000002,2283.5,
2023-01-24T14:00:00+01:00,14.8,21632.600000000002,2456.5,
2023-01-24T15:00:00+01:00,15.1,21790.2,2714.3,
2023-01-24T16:00:00+01:00,15.1,21325.9,2865.4,
2023-01-24T17:00:00+01:00,14.4,20727.6,3225.0,
2023-01-24T18:00:00+01:00,14.6,20105.2,3320.1,
2023-01-24T19:00:00+01:00,14.4,19405.9,3223.4,
2023-01-24T20:00:00+01:00,16.9,18746.800000000003,3165.0,
2023-01-24T21:00:00+01:00,16.8,18268.4,3051.9,
2023-01-24T22:00:00+01:00,15.9,17339.7,2903.8,
2023-01-24T23:00:00+01:00,13.9,16237.2,2893.0,
2023-01-25T00:00:00+01:00,15.2,15575.3,2885.0,
2023-01-25T01:00:00+01:00,12.6,14966.9,2843.1,
2023-01-25T02:00:00+01:00,11.8,14621.7,2920.0,
2023-01-25T03:00:00+01:00,11.8,14374.699999999999,2949.6,
2023-01-25T04:00:00+01:00,12.2,14384.099999999999,2769.6,
2023-01-25T05:00:00+01:00,14.3,15010.900000000001,2665.0,
2023-01-25T06:00:00+01:00,16.4,16963.600000000002,2671.2,
2023-01-25T07:00:00+01:00,17.4,19274.300000000003,2758.0,
2023-01-25T08:00:00+01:00,17.4,19544.7,2956.5,
2023-01-25T09:00:00+01:00,14.3,19564.3,3078.3,
2023-01-25T10:00:00+01:00,14.2,19364.1,3205.8,
2023-01-25T11:00:00+01:00,15.7,19010.1,3403.1,
2023-01-25T12:00:00+01:00,15.6,18952.899999999998,3381.0,
2023-01-25T13:00:00+01:00,15.8,18931.0,3268.8,
2023-01-25T14:00:00+01:00,13.5,18888.7,3060.0,
2023-01-25T15:00:00+01:00,15.0,19057.5,2974.0,
2023-01-25T16:00:00+01:00,17.6,20203.199999999997,2896.2,
2023-01-25T17:00:00+01:00,14.4,20464.399999999998,2843.2,
2023-01-25T18:00:00+01:00,16.8,20711.199999999997,2653.3,
2023-01-25T19:00:00+01:00,19.8,21207.9,2247.6,
2023-01-25T20:00:00+01:00,17.4,21131.1,2074.4,
2023-01-25T21:00:00+01:00,17.0,20867.3,2275.0,
2023-01-25T22:00:00+01:00,14.1,20108.1,2466.8,
2023-01-25T23:00:00+01:00,18.3,19564.300000000003,2609.5,
2023-01-26T00:00:00+01:00,14.2,18701.899999999998,2741.4,
2023-01-26T01:00:00+01:00,14.2,18099.8,2752.3,
2023-01-26T02:00:00+01:00,13.9,17803.199999999997,2796.0,
2023-01-26T03:00:00+01:00,14.0,17655.199999999997,2721.3,
2023-01-26T04:00:00+01:00,13.7,17813.6,2522.3,
2023-01-26T05:00:00+01:00,14.1,18137.1,2710.0,
2023-01-26T06:00:00+01:00,16.9,19336.0,2620.0,
2023-01-26T07:00:00+01:00,14.4,21693.600000000002,2411.9,
2023-01-26T08:00:00+01:00,14.6,21583.499999999996,2208.9,
2023-01-26T09:00:00+01:00,15.4,21268.4,2169.5,
2023-01-26T10:00:00+01:00,15.5,21501.6,2074.5,
2023-01-26T11:00:00+01:00,14.5,20985.300000000003,1887.7,
2023-01-26T12:00:00+01:00,15.8,20628.100000000002,1655.8,
2023-01-26T13:00:00+01:00,14.5,20368.4,1454.2,
2023-01-26T14:00:00+01:00,18.8,20859.399999999998,1312.2,
2023-01-26T15:00:00+01:00,15.6,21299.9,1192.9,
2023-01-26T16:00:00+01:00,15.0,21677.0,1286.0,
2023-01-26T17:00:00+01:00,14.8,21806.4,1198.6,
2023-01-26T18:00:00+01:00,14.8,21780.7,1147.2,
2023-01-26T19:00:00+01:00,15.2,21249.8,1038.5,
2023-01-26T20:00:00+01:00,17.6,20836.3,825.9,
2023-01-26T21:00:00+01:00,19.3,20611.899999999998,941.1,
2023-01-26T22:00:00+01:00,18.2,20072.2,1088.4,
2023-01-26T23:00:00+01:00,15.1,19192.1,1199.4,
2023-01-27T00:00:00+01:00,15.1,18687.699999999997,1274.0,
2023-01-27T01:00:00+01:00,15.2,18500.3,1393.8,
2023-01-27T02:00:00+01:00,14.7,18686.5,1362.1,
2023-01-27T03:00:00+01:00,14.8,18724.4,1437.3,
2023-01-27T04:00:00+01:00,15.0,19145.5,1509.2,
2023-01-27T05:00:00+01:00,15.3,20410.200000000004,1711.7,
2023-01-27T06:00:00+01:00,15.1,22568.100000000002,1958.0,
2023-01-27T07:00:00+01:00,14.9,22736.600000000002,2206.8,
2023-01-27T08:00:00+01:00,15.2,22531.6,2398.5,
2023-01-27T09:00:00+01:00,15.1,22144.7,2518.3,
2023-01-27T10:00:00+01:00,15.8,21719.8,2540.4,
2023-01-27T11:00:00+01:00,15.2,21549.5,2555.6,
2023-01-27T12:00:00+01:00,15.8,21685.899999999998,2485.6,
2023-01-27T13:00:00+01:00,14.8,21771.2,2475.8,
2023-01-27T14:00:00+01:00,15.4,21577.100000000002,2551.1,
2023-01-27T15:00:00+01:00,15.9,21769.3,2635.3,
2023-01-27T16:00:00+01:00,15.8,22380.4,2723.9,
2023-01-27T17:00:00+01:00,16.8,22491.4,2749.2,
2023-01-27T18:00:00+01:00,16.6,21882.8,2685.6,
2023-01-27T19:00:00+01:00,15.7,20879.000000000004,2776.5,
2023-01-27T20:00:00+01:00,18.2,19560.7,2876.2,
2023-01-27T21:00:00+01:00,19.1,19462.3,2807.2,
2023-01-27T22:00:00+01:00,18.9,18792.5,2887.1,
2023-01-27T23:00:00+01:00,18.3,18139.7,3033.4,
2023-01-28T00:00:00+01:00,26.5,18539.5,2962.9,
2023-01-28T01:00:00+01:00,23.3,18347.8,2938.1,
2023-01-28T02:00:00+01:00,23.2,17862.4,3053.1,
2023-01-28T03:00:00+01:00,21.4,17556.899999999998,3053.2,
2023-01-28T04:00:00+01:00,21.5,17586.5,2933.4,
2023-01-28T05:00:00+01:00,21.4,17500.4,3203.3,
2023-01-28T06:00:00+01:00,22.3,17423.7,3301.5,
2023-01-28T07:00:00+01:00,23.0,18151.2,3238.4,
2023-01-28T08:00:00+01:00,23.6,18761.7,3206.6,
2023-01-28T09:00:00+01:00,28.5,19479.5,3170.4,
2023-01-28T10:00:00+01:00,29.4,20191.1,3199.8,
2023-01-28T11:00:00+01:00,29.3,20300.5,3164.0,
2023-01-28T12:00:00+01:00,26.3,19815.2,3058.7,
2023-01-28T13:00:00+01:00,25.4,18803.6,2969.5,
2023-01-28T14:00:00+01:00,26.8,18767.300000000003,2988.4,
2023-01-28T15:00:00+01:00,25.1,18790.5,2957.7,
2023-01-28T16:00:00+01:00,24.4,19481.7,2973.9,
2023-01-28T17:00:00+01:00,23.9,19986.4,2921.9,
2023-01-28T18:00:00+01:00,26.8,19742.3,2864.7,
2023-01-28T19:00:00+01:00,24.9,18965.5,2919.6,
2023-01-28T20:00:00+01:00,24.4,18253.600000000002,2933.5,
2023-01-28T21:00:00+01:00,28.0,17755.6,2957.6,
2023-01-28T22:00:00+01:00,27.9,17573.9,2847.1,
2023-01-28T23:00:00+01:00,23.4,16959.6,2690.1,
2023-01-29T00:00:00+01:00,22.7,15914.6,2687.2,
2023-01-29T01:00:00+01:00,21.9,15410.2,2701.0,
2023-01-29T02:00:00+01:00,21.4,15166.000000000002,2724.0,
2023-01-29T03:00:00+01:00,20.7,14572.400000000001,2909.4,
2023-01-29T04:00:00+01:00,21.6,14474.800000000001,2915.4,
2023-01-29T05:00:00+01:00,23.3,14361.6,3099.6,
2023-01-29T06:00:00+01:00,28.1,14433.699999999999,3063.9,
2023-01-29T07:00:00+01:00,28.3,14879.6,3145.7,
2023-01-29T08:00:00+01:00,27.6,15240.7,3486.2,
2023-01-29T09:00:00+01:00,22.3,15023.300000000001,3633.3,
2023-01-29T10:00:00+01:00,21.6,14520.400000000001,3593.4,
2023-01-29T11:00:00+01:00,25.8,14272.599999999999,3267.1,
2023-01-29T12:00:00+01:00,22.4,14464.3,3115.2,
2023-01-29T13:00:00+01:00,20.9,14187.599999999999,3310.3,
2023-01-29T14:00:00+01:00,21.0,13932.1,3293.8,
2023-01-29T15:00:00+01:00,20.8,13812.199999999999,3146.0,
2023-01-29T16:00:00+01:00,20.9,14158.599999999999,2987.7,
2023-01-29T17:00:00+01:00,20.9,14521.3,3000.0,
2023-01-29T18:00:00+01:00,21.0,14111.400000000001,3046.8,
2023-01-29T19:00:00+01:00,20.3,13819.099999999999,2903.7,
2023-01-29T20:00:00+01:00,20.1,13330.6,2927.0,
2023-01-29T21:00:00+01:00,25.3,11981.3,3023.0,
2023-01-29T22:00:00+01:00,24.9,10566.5,3164.6,
2023-01-29T23:00:00+01:00,24.6,8983.4,3250.9,
2023-01-30T00:00:00+01:00,24.4,8550.3,3404.3,
2023-01-30T01:00:00+01:00,23.8,8098.6,3367.2,
2023-01-30T02:00:00+01:00,23.7,8270.6,3334.8,
2023-01-30T03:00:00+01:00,23.8,8675.1,3218.8,
2023-01-30T04:00:00+01:00,23.9,9232.2,3200.0,
2023-01-30T05:00:00+01:00,24.2,10691.6,3163.0,
2023-01-30T06:00:00+01:00,24.7,13514.1,3203.8,
2023-01-30T07:00:00+01:00,23.0,15584.2,3266.9,
2023-01-30T08:00:00+01:00,18.9,15866.199999999999,3366.2,
2023-01-30T09:00:00+01:00,18.7,15894.699999999999,3455.1,
2023-01-30T10:00:00+01:00,19.1,15278.6,3400.9,
2023-01-30T11:00:00+01:00,18.2,14471.9,3397.8,
2023-01-30T12:00:00+01:00,17.5,13676.599999999999,3384.6,
2023-01-30T13:00:00+01:00,18.7,13325.8,3379.6,
2023-01-30T14:00:00+01:00,19.2,13307.8,3374.8,
2023-01-30T15:00:00+01:00,17.3,13765.5,3271.4,
2023-01-30T16:00:00+01:00,18.3,14374.699999999999,3284.9,
2023-01-30T17:00:00+01:00,22.5,15458.900000000001,3098.1,
2023-01-30T18:00:00+01:00,18.5,15575.099999999999,3172.3,
2023-01-30T19:00:00+01:00,17.4,15094.0,3127.7,
2023-01-30T20:00:00+01:00,17.4,14068.5,3074.7,
2023-01-30T21:00:00+01:00,17.2,13617.7,2930.9,
2023-01-30T22:00:00+01:00,17.6,13104.8,2675.0,
2023-01-30T23:00:00+01:00,18.3,13014.2,2401.3,
2023-01-31T00:00:00+01:00,18.0,13328.599999999999,2208.9,
2023-01-31T01:00:00+01:00,20.5,13618.599999999999,2058.8,
2023-01-31T02:00:00+01:00,19.6,13968.099999999999,2037.8,
2023-01-31T03:00:00+01:00,20.4,14365.4,1979.6,
2023-01-31T04:00:00+01:00,18.3,15127.7,2024.1,
2023-01-31T05:00:00+01:00,17.2,16223.1,1849.3,
2023-01-31T06:00:00+01:00,19.6,18545.5,1704.0,
2023-01-31T07:00:00+01:00,21.1,20143.5,1834.6,
2023-01-31T08:00:00+01:00,17.4,20561.700000000004,1768.2,
2023-01-31T09:00:00+01:00,19.3,21039.2,1449.2,
2023-01-31T10:00:00+01:00,16.0,20494.600000000002,1535.0,
2023-01-31T11:00:00+01:00,16.4,19877.899999999998,1603.2,
2023-01-31T12:00:00+01:00,10.3,18999.399999999998,1536.4,
2023-01-31T13:00:00+01:00,10.2,18927.3,1491.0,
2023-01-31T14:00:00+01:00,14.1,18927.7,1448.9,
2023-01-31T15:00:00+01:00,14.8,19004.100000000002,1456.8,
2023-01-31T16:00:00+01:00,16.0,19338.399999999998,1436.5,
2023-01-31T17:00:00+01:00,15.3,20006.5,1498.3,
2023-01-31T18:00:00+01:00,10.8,19488.8,1568.7,
2023-01-31T19:00:00+01:00,15.8,18689.100000000002,1625.9,
2023-01-31T20:00:00+01:00,12.8,17680.0,1589.8,
2023-01-31T21:00:00+01:00,13.2,16568.899999999998,1672.3,
2023-01-31T22:00:00+01:00,17.5,14911.9,1738.6,
2023-01-31T23:00:00+01:00,17.4,13277.300000000001,1706.3,
2023-02-01T00:00:00+01:00,17.5,12673.9,1564.5,
2023-02-01T01:00:00+01:00,17.8,11855.800000000001,1512.3,
2023-02-01T02:00:00+01:00,20.5,11871.199999999999,1425.7,
2023-02-01T03:00:00+01:00,17.3,11549.300000000001,1378.6,
2023-02-01T04:00:00+01:00,17.4,11085.800000000001,1286.8,
2023-02-01T05:00:00+01:00,15.8,12455.099999999999,1289.2,
2023-02-01T06:00:00+01:00,13.0,15997.3,1231.1,
2023-02-01T07:00:00+01:00,11.1,20107.6,1156.6,
2023-02-01T08:00:00+01:00,10.3,20963.899999999998,1124.5,
2023-02-01T09:00:00+01:00,9.4,20541.2,1124.3,
2023-02-01T10:00:00+01:00,14.9,19910.4,1195.5,
2023-02-01T11:00:00+01:00,15.2,19318.2,1203.8,
2023-02-01T12:00:00+01:00,14.7,19047.8,1067.1,
2023-02-01T13:00:00+01:00,14.9,18853.0,1141.4,
2023-02-01T14:00:00+01:00,15.0,18692.4,1290.4,
2023-02-01T15:00:00+01:00,14.9,18904.499999999996,1341.8,
2023-02-01T16:00:00+01:00,14.8,19220.699999999997,1261.7,
2023-02-01T17:00:00+01:00,15.2,20321.5,1240.4,
2023-02-01T18:00:00+01:00,16.0,20271.6,1276.2,
2023-02-01T19:00:00+01:00,17.4,19165.8,1255.8,
2023-02-01T20:00:00+01:00,16.5,18301.100000000002,1328.4,
2023-02-01T21:00:00+01:00,16.6,17276.199999999997,1350.4,
2023-02-01T22:00:00+01:00,16.0,16324.3,1297.2,
2023-02-01T23:00:00+01:00,18.4,15082.000000000002,1336.0,
2023-02-02T00:00:00+01:00,17.3,14291.599999999999,1156.1,
2023-02-02T01:00:00+01:00,18.0,14019.5,1020.9,
2023-02-02T02:00:00+01:00,18.9,13668.3,966.7,
2023-02-02T03:00:00+01:00,18.1,13640.5,803.2,
2023-02-02T04:00:00+01:00,17.8,14608.3,805.7,
2023-02-02T05:00:00+01:00,17.0,16606.8,699.0,
2023-02-02T06:00:00+01:00,15.6,20217.600000000002,728.1,
2023-02-02T07:00:00+01:00,15.6,23723.3,716.7,
2023-02-02T08:00:00+01:00,15.5,24283.3,627.0,
2023-02-02T09:00:00+01:00,15.5,24460.899999999998,563.6,
2023-02-02T10:00:00+01:00,15.1,24290.3,603.8,
2023-02-02T11:00:00+01:00,15.1,24258.7,523.2,
2023-02-02T12:00:00+01:00,14.9,23731.2,447.9,
2023-02-02T13:00:00+01:00,15.2,23829.6,384.0,
2023-02-02T14:00:00+01:00,15.1,23945.0,383.2,
2023-02-02T15:00:00+01:00,10.4,23993.2,371.6,
2023-02-02T16:00:00+01:00,10.4,24273.0,452.8,
2023-02-02T17:00:00+01:00,10.8,24732.699999999997,631.6,
2023-02-02T18:00:00+01:00,11.1,24711.9,920.7,
2023-02-02T19:00:00+01:00,10.9,24644.6,1253.2,
2023-02-02T20:00:00+01:00,11.1,24723.4,1564.1,
2023-02-02T21:00:00+01:00,11.7,23939.100000000002,1850.8,
2023-02-02T22:00:00+01:00,13.1,21973.3,2117.7,
2023-02-02T23:00:00+01:00,14.4,18220.2,2252.5,
2023-02-03T00:00:00+01:00,14.8,16762.899999999998,2326.2,
2023-02-03T01:00:00+01:00,16.3,14992.800000000001,2277.3,
2023-02-03T02:00:00+01:00,19.6,13971.400000000001,2085.2,
2023-02-03T03:00:00+01:00,18.5,13608.7,2113.5,
2023-02-03T04:00:00+01:00,17.9,13135.9,2444.6,
2023-02-03T05:00:00+01:00,15.1,14163.699999999999,2608.7,
2023-02-03T06:00:00+01:00,11.4,17439.199999999997,2688.1,
2023-02-03T07:00:00+01:00,9.8,19870.5,2693.0,
2023-02-03T08:00:00+01:00,9.7,20325.699999999997,2521.7,
2023-02-03T09:00:00+01:00,9.7,20189.899999999998,2399.3,
2023-02-03T10:00:00+01:00,9.2,19402.7,2270.8,
2023-02-03T11:00:00+01:00,10.2,19096.1,2052.2,
2023-02-03T12:00:00+01:00,9.6,18726.0,1837.9,
2023-02-03T13:00:00+01:00,10.0,17967.8,1590.1,
2023-02-03T14:00:00+01:00,9.7,17883.3,1197.1,
2023-02-03T15:00:00+01:00,9.8,18733.8,892.1,
2023-02-03T16:00:00+01:00,10.2,19872.600000000002,725.5,
2023-02-03T17:00:00+01:00,10.5,20820.9,583.6,
2023-02-03T18:00:00+01:00,10.2,20922.800000000003,405.7,
2023-02-03T19:00:00+01:00,12.3,20091.7,340.8,
2023-02-03T20:00:00+01:00,11.7,18988.7,381.3,
2023-02-03T21:00:00+01:00,12.7,18911.5,523.9,
2023-02-03T22:00:00+01:00,13.0,18959.9,696.5,
2023-02-03T23:00:00+01:00,13.2,18078.5,894.8,
2023-02-04T00:00:00+01:00,18.2,17555.600000000002,1026.7,
2023-02-04T01:00:00+01:00,16.6,18325.5,1113.2,
2023-02-04T02:00:00+01:00,17.9,19485.7,1249.9,
2023-02-04T03:00:00+01:00,17.9,20247.399999999998,1434.6,
2023-02-04T04:00:00+01:00,13.8,20536.7,1692.2,
2023-02-04T05:00:00+01:00,15.5,20697.0,1946.0,
2023-02-04T06:00:00+01:00,13.7,21491.899999999998,1990.9,
2023-02-04T07:00:00+01:00,20.3,22878.600000000002,1894.2,
2023-02-04T08:00:00+01:00,23.9,24384.2,1919.5,
2023-02-04T09:00:00+01:00,22.7,24634.4,1957.7,
2023-02-04T10:00:00+01:00,21.7,24105.1,1849.7,
2023-02-04T11:00:00+01:00,19.4,23574.9,1818.6,
2023-02-04T12:00:00+01:00,18.3,22992.600000000002,1894.1,
2023-02-04T13:00:00+01:00,19.2,22429.3,1938.3,
2023-02-04T14:00:00+01:00,21.7,22480.4,2097.1,
2023-02-04T15:00:00+01:00,21.9,22507.399999999998,2238.8,
2023-02-04T16:00:00+01:00,23.8,22560.6,2436.4,
2023-02-04T17:00:00+01:00,23.2,23175.2,2519.8,
2023-02-04T18:00:00+01:00,19.4,22788.699999999997,2683.7,
2023-02-04T19:00:00+01:00,20.8,21898.3,2874.5,
2023-02-04T20:00:00+01:00,22.4,20865.9,2850.9,
2023-02-04T21:00:00+01:00,23.5,20449.699999999997,2726.1,
2023-02-04T22:00:00+01:00,21.6,19707.0,2748.2,
2023-02-04T23:00:00+01:00,24.4,18584.0,2719.0,
2023-02-05T00:00:00+01:00,22.6,17518.800000000003,2756.1,
2023-02-05T01:00:00+01:00,21.6,16698.899999999998,2828.3,
2023-02-05T02:00:00+01:00,24.3,15861.2,3014.3,
2023-02-05T03:00:00+01:00,16.3,15163.3,3349.3,
2023-02-05T04:00:00+01:00,16.3,14358.399999999998,3392.0,
2023-02-05T05:00:00+01:00,16.1,14070.3,3533.7,
2023-02-05T06:00:00+01:00,18.0,14003.400000000001,3479.9,
2023-02-05T07:00:00+01:00,19.5,14946.099999999999,3289.2,
2023-02-05T08:00:00+01:00,17.9,15769.0,3010.3,
2023-02-05T09:00:00+01:00,17.2,17005.8,2821.1,
