Time (Local),Bioenergy,Hydro,Wind,Solar
2023-01-19T21:00:00+01:00,0.0,1346.1999999999998,3.6,
2023-01-19T22:00:00+01:00,0.0,1203.4,0.0,
2023-01-19T23:00:00+01:00,0.0,1129.8999999999999,0.0,
2023-01-20T00:00:00+01:00,0.0,1241.4,13.3,
2023-01-20T01:00:00+01:00,0.0,1226.3,3.8,
2023-01-20T02:00:00+01:00,0.0,1100.0,4.5,
2023-01-20T03:00:00+01:00,0.0,1088.4,6.8,
2023-01-20T04:00:00+01:00,0.0,1234.0,4.7,
2023-01-20T05:00:00+01:00,0.0,1263.9,7.6,
2023-01-20T06:00:00+01:00,0.0,1288.8,9.8,
2023-01-20T07:00:00+01:00,0.0,1462.2,12.3,
2023-01-20T08:00:00+01:00,0.0,1568.7,7.1,
2023-01-20T09:00:00+01:00,0.0,1616.4,7.0,
2023-01-20T10:00:00+01:00,0.0,1629.1,1.4,
2023-01-20T11:00:00+01:00,0.0,1543.0,3.3,
2023-01-20T12:00:00+01:00,0.0,1539.3999999999999,0.0,
2023-01-20T13:00:00+01:00,0.0,1465.5,5.4,
2023-01-20T14:00:00+01:00,0.0,1397.2,6.5,
2023-01-20T15:00:00+01:00,0.0,1346.3,0.0,
2023-01-20T16:00:00+01:00,0.0,1284.8,12.9,
2023-01-20T17:00:00+01:00,0.0,1366.9,17.0,
2023-01-20T18:00:00+01:00,0.0,1405.0,0.0,
2023-01-20T19:00:00+01:00,0.0,1364.3000000000002,19.5,
2023-01-20T20:00:00+01:00,0.0,1247.6,33.0,
2023-01-20T21:00:00+01:00,0.0,1114.0,56.0,
2023-01-20T22:00:00+01:00,0.0,1247.3000000000002,64.6,
2023-01-20T23:00:00+01:00,0.0,1271.0,68.5,
2023-01-21T00:00:00+01:00,0.0,946.0,77.1,
2023-01-21T01:00:00+01:00,0.0,900.4000000000001,73.9,
2023-01-21T02:00:00+01:00,0.0,867.7,70.0,
2023-01-21T03:00:00+01:00,0.0,864.5999999999999,65.2,
2023-01-21T04:00:00+01:00,0.0,883.3,54.8,
2023-01-21T05:00:00+01:00,0.0,950.4,52.3,
2023-01-21T06:00:00+01:00,0.0,908.4,44.0,
2023-01-21T07:00:00+01:00,0.0,1067.6000000000001,44.0,
2023-01-21T08:00:00+01:00,0.0,1206.1,37.3,
2023-01-21T09:00:00+01:00,0.0,1311.9,30.0,
2023-01-21T10:00:00+01:00,0.0,1363.1,30.2,
2023-01-21T11:00:00+01:00,0.0,1369.3,33.4,
2023-01-21T12:00:00+01:00,0.0,1393.2,23.2,
2023-01-21T13:00:00+01:00,0.0,1386.8,34.2,
2023-01-21T14:00:00+01:00,0.0,1359.1000000000001,29.0,
2023-01-21T15:00:00+01:00,0.0,1345.4,14.2,
2023-01-21T16:00:00+01:00,0.0,1336.2,33.2,
2023-01-21T17:00:00+01:00,0.0,1512.9,29.0,
2023-01-21T18:00:00+01:00,0.0,1461.8,15.1,
2023-01-21T19:00:00+01:00,0.0,1314.8,6.5,
2023-01-21T20:00:00+01:00,0.0,1233.5,5.0,
2023-01-21T21:00:00+01:00,0.0,1182.3,9.1,
2023-01-21T22:00:00+01:00,0.0,1197.8,11.7,
2023-01-21T23:00:00+01:00,0.0,1142.2,24.9,
2023-01-22T00:00:00+01:00,0.0,1047.0,17.4,
2023-01-22T01:00:00+01:00,0.0,984.1,16.2,
2023-01-22T02:00:00+01:00,0.0,957.0,10.1,
2023-01-22T03:00:00+01:00,0.0,948.4,7.2,
2023-01-22T04:00:00+01:00,0.0,950.0,17.0,
2023-01-22T05:00:00+01:00,0.0,999.5,14.5,
2023-01-22T06:00:00+01:00,0.0,1088.1,7.2,
2023-01-22T07:00:00+01:00,0.0,1116.8000000000002,14.9,
2023-01-22T08:00:00+01:00,0.0,1150.9,10.8,
2023-01-22T09:00:00+01:00,0.0,1233.8000000000002,6.5,
2023-01-22T10:00:00+01:00,0.0,1311.1999999999998,11.1,
2023-01-22T11:00:00+01:00,0.0,1332.0,17.0,
2023-01-22T12:00:00+01:00,0.0,1337.6,13.8,
2023-01-22T13:00:00+01:00,0.0,1332.1999999999998,24.0,
2023-01-22T14:00:00+01:00,0.0,1290.3999999999999,41.0,
2023-01-22T15:00:00+01:00,0.0,1291.5,27.0,
2023-01-22T16:00:00+01:00,0.0,1347.5,43.5,
2023-01-22T17:00:00+01:00,0.0,1490.8999999999999,5.6,
2023-01-22T18:00:00+01:00,0.0,1583.0,8.8,
2023-01-22T19:00:00+01:00,0.0,1593.5,14.9,
2023-01-22T20:00:00+01:00,0.0,1517.4,23.0,
2023-01-22T21:00:00+01:00,0.0,1466.5,19.3,
2023-01-22T22:00:00+01:00,0.0,1349.4,36.6,
2023-01-22T23:00:00+01:00,0.0,1197.6999999999998,47.9,
2023-01-23T00:00:00+01:00,0.0,1073.7,39.4,
2023-01-23T01:00:00+01:00,0.0,1011.6,31.9,
2023-01-23T02:00:00+01:00,0.0,959.1,45.4,
2023-01-23T03:00:00+01:00,0.0,968.6,28.5,
2023-01-23T04:00:00+01:00,0.0,973.4,27.3,
2023-01-23T05:00:00+01:00,0.0,997.1,44.2,
2023-01-23T06:00:00+01:00,0.0,1054.4,68.6,
2023-01-23T07:00:00+01:00,0.0,1278.0,81.9,
2023-01-23T08:00:00+01:00,0.0,1446.1999999999998,72.4,
2023-01-23T09:00:00+01:00,0.0,1454.3000000000002,53.8,
2023-01-23T10:00:00+01:00,0.0,1462.3,35.1,
2023-01-23T11:00:00+01:00,0.0,1686.8000000000002,38.2,
2023-01-23T12:00:00+01:00,0.0,1642.9999999999998,38.7,
2023-01-23T13:00:00+01:00,0.0,1632.7000000000003,66.5,
2023-01-23T14:00:00+01:00,0.0,1644.6999999999998,28.1,
2023-01-23T15:00:00+01:00,0.0,1625.1,17.9,
2023-01-23T16:00:00+01:00,0.0,1621.3000000000002,26.8,
2023-01-23T17:00:00+01:00,0.0,1680.6000000000001,10.1,
2023-01-23T18:00:00+01:00,0.0,1674.4,6.5,
2023-01-23T19:00:00+01:00,0.0,1653.3,5.1,
2023-01-23T20:00:00+01:00,0.0,1571.5,1.3,
2023-01-23T21:00:00+01:00,0.0,1474.1,2.5,
2023-01-23T22:00:00+01:00,0.0,1300.1999999999998,2.8,
2023-01-23T23:00:00+01:00,0.0,1190.5,5.9,
2023-01-24T00:00:00+01:00,0.0,1143.1999999999998,4.5,
2023-01-24T01:00:00+01:00,0.0,1085.8000000000002,4.5,
2023-01-24T02:00:00+01:00,0.0,1087.1999999999998,8.8,
2023-01-24T03:00:00+01:00,0.0,1079.9,13.5,
2023-01-24T04:00:00+01:00,0.0,1087.8,10.7,
2023-01-24T05:00:00+01:00,0.0,1125.2,23.5,
2023-01-24T06:00:00+01:00,0.0,1160.3000000000002,18.1,
2023-01-24T07:00:00+01:00,0.0,1338.0,15.8,
2023-01-24T08:00:00+01:00,0.0,1404.8,28.8,
2023-01-24T09:00:00+01:00,0.0,1444.6,30.4,
2023-01-24T10:00:00+01:00,0.0,1359.7,21.7,
2023-01-24T11:00:00+01:00,0.0,1382.6000000000001,7.4,
2023-01-24T12:00:00+01:00,0.0,1358.1999999999998,13.0,
2023-01-24T13:00:00+01:00,0.0,1458.1000000000001,22.2,
2023-01-24T14:00:00+01:00,0.0,1465.0,19.7,
2023-01-24T15:00:00+01:00,0.0,1396.6000000000001,24.8,
2023-01-24T16:00:00+01:00,0.0,1497.0,25.7,
2023-01-24T17:00:00+01:00,0.0,1624.5,20.3,
2023-01-24T18:00:00+01:00,0.0,1625.6999999999998,19.7,
2023-01-24T19:00:00+01:00,0.0,1455.2,28.8,
2023-01-24T20:00:00+01:00,0.0,1394.5,32.9,
2023-01-24T21:00:00+01:00,0.0,1339.2,36.4,
2023-01-24T22:00:00+01:00,0.0,1215.1,45.7,
2023-01-24T23:00:00+01:00,0.0,1022.9000000000001,38.3,
2023-01-25T00:00:00+01:00,0.0,949.9000000000001,35.7,
2023-01-25T01:00:00+01:00,0.0,896.9,46.9,
2023-01-25T02:00:00+01:00,0.0,894.0,59.4,
2023-01-25T03:00:00+01:00,0.0,871.4,56.4,
2023-01-25T04:00:00+01:00,0.0,879.6999999999999,53.0,
2023-01-25T05:00:00+01:00,0.0,916.7,50.5,
2023-01-25T06:00:00+01:00,0.0,1069.6,65.8,
2023-01-25T07:00:00+01:00,0.0,1435.6,72.1,
2023-01-25T08:00:00+01:00,0.0,1491.6999999999998,80.1,
2023-01-25T09:00:00+01:00,0.0,1494.5,79.6,
2023-01-25T10:00:00+01:00,0.0,1479.3,76.0,
2023-01-25T11:00:00+01:00,0.0,1474.7,63.1,
2023-01-25T12:00:00+01:00,0.0,1442.3,56.3,
2023-01-25T13:00:00+01:00,0.0,1511.4,52.6,
2023-01-25T14:00:00+01:00,0.0,1540.6,53.5,
2023-01-25T15:00:00+01:00,0.0,1541.2,47.2,
2023-01-25T16:00:00+01:00,0.0,1632.3,56.0,
2023-01-25T17:00:00+01:00,0.0,1647.9,69.7,
2023-01-25T18:00:00+01:00,0.0,1644.3999999999999,57.1,
2023-01-25T19:00:00+01:00,0.0,1548.1000000000001,70.5,
2023-01-25T20:00:00+01:00,0.0,1485.7,66.6,
2023-01-25T21:00:00+01:00,0.0,1348.4,54.7,
2023-01-25T22:00:00+01:00,0.0,1262.1000000000001,54.6,
2023-01-25T23:00:00+01:00,0.0,1183.6,47.8,
2023-01-26T00:00:00+01:00,0.0,959.4,45.9,
2023-01-26T01:00:00+01:00,0.0,859.6,51.8,
2023-01-26T02:00:00+01:00,0.0,776.1,53.3,
2023-01-26T03:00:00+01:00,0.0,715.8,47.5,
2023-01-26T04:00:00+01:00,0.0,724.2,50.5,
2023-01-26T05:00:00+01:00,0.0,782.8000000000001,48.2,
2023-01-26T06:00:00+01:00,0.0,894.5000000000001,54.8,
2023-01-26T07:00:00+01:00,0.0,1218.3,53.8,
2023-01-26T08:00:00+01:00,0.0,1269.0,52.6,
2023-01-26T09:00:00+01:00,0.0,1318.0,52.8,
2023-01-26T10:00:00+01:00,0.0,1302.0,58.2,
2023-01-26T11:00:00+01:00,0.0,1301.0,61.9,
2023-01-26T12:00:00+01:00,0.0,1289.1999999999998,60.4,
2023-01-26T13:00:00+01:00,0.0,1429.7,65.7,
2023-01-26T14:00:00+01:00,0.0,1410.3,74.7,
2023-01-26T15:00:00+01:00,0.0,1405.3000000000002,76.7,
2023-01-26T16:00:00+01:00,0.0,1492.8,85.4,
2023-01-26T17:00:00+01:00,0.0,1534.5,87.3,
2023-01-26T18:00:00+01:00,0.0,1433.2,92.1,
2023-01-26T19:00:00+01:00,0.0,1469.4,95.1,
2023-01-26T20:00:00+01:00,0.0,1413.8,95.7,
2023-01-26T21:00:00+01:00,0.0,1151.6000000000001,95.4,
2023-01-26T22:00:00+01:00,0.0,1078.7,96.0,
2023-01-26T23:00:00+01:00,0.0,921.3,96.5,
2023-01-27T00:00:00+01:00,0.0,818.6999999999999,96.7,
2023-01-27T01:00:00+01:00,0.0,711.1,95.8,
2023-01-27T02:00:00+01:00,0.0,660.2,94.2,
2023-01-27T03:00:00+01:00,0.0,825.2,92.3,
2023-01-27T04:00:00+01:00,0.0,828.2,94.1,
2023-01-27T05:00:00+01:00,0.0,923.5999999999999,93.5,
2023-01-27T06:00:00+01:00,0.0,1010.4000000000001,94.6,
2023-01-27T07:00:00+01:00,0.0,1287.2,92.3,
2023-01-27T08:00:00+01:00,0.0,1372.7,93.8,
2023-01-27T09:00:00+01:00,0.0,1431.6999999999998,92.5,
2023-01-27T10:00:00+01:00,0.0,1451.6,87.9,
2023-01-27T11:00:00+01:00,0.0,1450.6,86.3,
2023-01-27T12:00:00+01:00,0.0,1438.1,86.0,
2023-01-27T13:00:00+01:00,0.0,1448.7,83.1,
2023-01-27T14:00:00+01:00,0.0,1437.8999999999999,81.7,
2023-01-27T15:00:00+01:00,0.0,1424.9,82.0,
2023-01-27T16:00:00+01:00,0.0,1476.1999999999998,87.2,
2023-01-27T17:00:00+01:00,0.0,1516.4,86.4,
2023-01-27T18:00:00+01:00,0.0,1481.8999999999999,86.1,
2023-01-27T19:00:00+01:00,0.0,1439.4,80.4,
2023-01-27T20:00:00+01:00,0.0,1362.8,80.4,
2023-01-27T21:00:00+01:00,0.0,1244.0,79.7,
2023-01-27T22:00:00+01:00,0.0,1254.1,81.9,
2023-01-27T23:00:00+01:00,0.0,1176.6,84.5,
2023-01-28T00:00:00+01:00,0.0,827.5999999999999,81.1,
2023-01-28T01:00:00+01:00,0.0,743.2,83.3,
2023-01-28T02:00:00+01:00,0.0,678.1999999999999,84.1,
2023-01-28T03:00:00+01:00,0.0,648.6,84.5,
2023-01-28T04:00:00+01:00,0.0,649.6,81.4,
2023-01-28T05:00:00+01:00,0.0,700.8,77.6,
2023-01-28T06:00:00+01:00,0.0,789.9,78.3,
2023-01-28T07:00:00+01:00,0.0,932.3000000000001,76.3,
2023-01-28T08:00:00+01:00,0.0,1050.8,75.7,
2023-01-28T09:00:00+01:00,0.0,1234.1000000000001,71.8,
2023-01-28T10:00:00+01:00,0.0,1369.9999999999998,71.0,
2023-01-28T11:00:00+01:00,0.0,1436.0,65.6,
2023-01-28T12:00:00+01:00,0.0,1406.8,58.8,
2023-01-28T13:00:00+01:00,0.0,1407.0,53.8,
2023-01-28T14:00:00+01:00,0.0,1373.8,57.0,
2023-01-28T15:00:00+01:00,0.0,1403.9,64.5,
2023-01-28T16:00:00+01:00,0.0,1429.8,68.8,
2023-01-28T17:00:00+01:00,0.0,1469.3000000000002,72.6,
2023-01-28T18:00:00+01:00,0.0,1438.9,76.8,
2023-01-28T19:00:00+01:00,0.0,1390.8000000000002,79.3,
2023-01-28T20:00:00+01:00,0.0,1220.3,75.3,
2023-01-28T21:00:00+01:00,0.0,1138.0,71.6,
2023-01-28T22:00:00+01:00,0.0,1076.8,60.7,
2023-01-28T23:00:00+01:00,0.0,962.0,57.1,
2023-01-29T00:00:00+01:00,0.0,796.6,65.8,
2023-01-29T01:00:00+01:00,0.0,651.8000000000001,75.0,
2023-01-29T02:00:00+01:00,0.0,501.5,74.3,
2023-01-29T03:00:00+01:00,0.0,422.1,88.5,
2023-01-29T04:00:00+01:00,0.0,381.5,90.0,
2023-01-29T05:00:00+01:00,0.0,409.5,80.5,
2023-01-29T06:00:00+01:00,0.0,433.3,88.4,
2023-01-29T07:00:00+01:00,0.0,559.9,93.3,
2023-01-29T08:00:00+01:00,0.0,672.2,90.3,
2023-01-29T09:00:00+01:00,0.0,803.7,77.9,
2023-01-29T10:00:00+01:00,0.0,857.4,73.6,
2023-01-29T11:00:00+01:00,0.0,985.4000000000001,50.1,
2023-01-29T12:00:00+01:00,0.0,978.3,42.9,
2023-01-29T13:00:00+01:00,0.0,943.9000000000001,45.6,
2023-01-29T14:00:00+01:00,0.0,914.6,53.8,
2023-01-29T15:00:00+01:00,0.0,912.4,61.9,
2023-01-29T16:00:00+01:00,0.0,1113.7,65.0,
2023-01-29T17:00:00+01:00,0.0,1345.0,62.5,
2023-01-29T18:00:00+01:00,0.0,1336.1000000000001,70.0,
2023-01-29T19:00:00+01:00,0.0,1304.6,51.9,
2023-01-29T20:00:00+01:00,0.0,1313.2,42.6,
2023-01-29T21:00:00+01:00,0.0,1217.5,32.5,
2023-01-29T22:00:00+01:00,0.0,1034.8999999999999,20.3,
2023-01-29T23:00:00+01:00,0.0,1059.7,31.5,
2023-01-30T00:00:00+01:00,0.0,869.7,31.8,
2023-01-30T01:00:00+01:00,0.0,651.6,31.4,
2023-01-30T02:00:00+01:00,0.0,628.0,21.7,
2023-01-30T03:00:00+01:00,0.0,631.3,21.7,
2023-01-30T04:00:00+01:00,0.0,645.6999999999999,17.4,
2023-01-30T05:00:00+01:00,0.0,772.4,10.6,
2023-01-30T06:00:00+01:00,0.0,1003.8,2.0,
2023-01-30T07:00:00+01:00,0.0,1258.7,2.7,
2023-01-30T08:00:00+01:00,0.0,1306.5,5.8,
2023-01-30T09:00:00+01:00,0.0,1340.6,3.4,
2023-01-30T10:00:00+01:00,0.0,1196.2,3.6,
2023-01-30T11:00:00+01:00,0.0,1188.2,4.2,
2023-01-30T12:00:00+01:00,0.0,1137.0,5.4,
2023-01-30T13:00:00+01:00,0.0,1093.9,0.8,
2023-01-30T14:00:00+01:00,0.0,1131.3,0.0,
2023-01-30T15:00:00+01:00,0.0,1100.2,0.0,
2023-01-30T16:00:00+01:00,0.0,1255.8,0.1,
2023-01-30T17:00:00+01:00,0.0,1279.0,0.3,
2023-01-30T18:00:00+01:00,0.0,1259.7,0.0,
2023-01-30T19:00:00+01:00,0.0,1054.2,0.0,
2023-01-30T20:00:00+01:00,0.0,1015.4000000000001,0.0,
2023-01-30T21:00:00+01:00,0.0,916.3,0.0,
2023-01-30T22:00:00+01:00,0.0,803.3000000000001,0.0,
2023-01-30T23:00:00+01:00,0.0,635.6,19.8,
2023-01-31T00:00:00+01:00,0.0,630.9,54.1,
2023-01-31T01:00:00+01:00,0.0,528.5,89.0,
2023-01-31T02:00:00+01:00,0.0,508.79999999999995,87.5,
2023-01-31T03:00:00+01:00,0.0,501.3,90.0,
2023-01-31T04:00:00+01:00,0.0,521.8,89.1,
2023-01-31T05:00:00+01:00,0.0,615.5,78.5,
2023-01-31T06:00:00+01:00,0.0,827.5999999999999,75.9,
2023-01-31T07:00:00+01:00,0.0,1157.5,78.2,
2023-01-31T08:00:00+01:00,0.0,1245.2,91.2,
2023-01-31T09:00:00+01:00,0.0,1254.3,89.1,
2023-01-31T10:00:00+01:00,0.0,1210.0,77.5,
2023-01-31T11:00:00+01:00,0.0,1174.0,81.3,
2023-01-31T12:00:00+01:00,0.0,1092.7,77.6,
2023-01-31T13:00:00+01:00,0.0,1123.2,63.6,
2023-01-31T14:00:00+01:00,0.0,1116.7,78.8,
2023-01-31T15:00:00+01:00,0.0,1078.0,58.3,
2023-01-31T16:00:00+01:00,0.0,1165.7,55.7,
2023-01-31T17:00:00+01:00,0.0,1302.1000000000001,22.3,
2023-01-31T18:00:00+01:00,0.0,1279.8999999999999,25.5,
2023-01-31T19:00:00+01:00,0.0,1268.1,23.2,
2023-01-31T20:00:00+01:00,0.0,1254.7,11.6,
2023-01-31T21:00:00+01:00,0.0,1053.0,2.8,
2023-01-31T22:00:00+01:00,0.0,965.0,0.0,
2023-01-31T23:00:00+01:00,0.0,854.2,0.0,
2023-02-01T00:00:00+01:00,0.0,541.0,0.0,
2023-02-01T01:00:00+01:00,0.0,440.5,0.0,
2023-02-01T02:00:00+01:00,0.0,387.7,0.0,
2023-02-01T03:00:00+01:00,0.0,371.09999999999997,0.0,
2023-02-01T04:00:00+01:00,0.0,385.3,0.0,
2023-02-01T05:00:00+01:00,0.0,480.09999999999997,0.0,
2023-02-01T06:00:00+01:00,0.0,774.8000000000001,0.0,
2023-02-01T07:00:00+01:00,0.0,955.4000000000001,0.0,
2023-02-01T08:00:00+01:00,0.0,1028.6,0.0,
2023-02-01T09:00:00+01:00,0.0,1035.6000000000001,0.0,
2023-02-01T10:00:00+01:00,0.0,978.6,0.0,
2023-02-01T11:00:00+01:00,0.0,992.7,0.0,
2023-02-01T12:00:00+01:00,0.0,896.9,2.0,
2023-02-01T13:00:00+01:00,0.0,916.9,5.3,
2023-02-01T14:00:00+01:00,0.0,928.6,1.6,
2023-02-01T15:00:00+01:00,0.0,939.6,2.6,
2023-02-01T16:00:00+01:00,0.0,962.8,13.6,
2023-02-01T17:00:00+01:00,0.0,1018.9999999999999,27.1,
2023-02-01T18:00:00+01:00,0.0,997.1,18.2,
2023-02-01T19:00:00+01:00,0.0,983.8000000000001,8.3,
2023-02-01T20:00:00+01:00,0.0,951.4000000000001,8.6,
2023-02-01T21:00:00+01:00,0.0,860.1999999999999,6.3,
2023-02-01T22:00:00+01:00,0.0,770.8000000000001,1.4,
2023-02-01T23:00:00+01:00,0.0,644.1,1.3,
2023-02-02T00:00:00+01:00,0.0,564.7,1.7,
2023-02-02T01:00:00+01:00,0.0,472.0,0.0,
2023-02-02T02:00:00+01:00,0.0,416.59999999999997,0.0,
2023-02-02T03:00:00+01:00,0.0,410.29999999999995,4.2,
2023-02-02T04:00:00+01:00,0.0,437.1,1.7,
2023-02-02T05:00:00+01:00,0.0,516.5,7.8,
2023-02-02T06:00:00+01:00,0.0,707.9,1.3,
2023-02-02T07:00:00+01:00,0.0,936.8999999999999,0.0,
2023-02-02T08:00:00+01:00,0.0,1026.6999999999998,0.0,
2023-02-02T09:00:00+01:00,0.0,1061.4,0.0,
2023-02-02T10:00:00+01:00,0.0,1027.6,0.0,
2023-02-02T11:00:00+01:00,0.0,972.3,10.4,
2023-02-02T12:00:00+01:00,0.0,840.1,17.4,
2023-02-02T13:00:00+01:00,0.0,854.6,22.3,
2023-02-02T14:00:00+01:00,0.0,833.9000000000001,11.7,
2023-02-02T15:00:00+01:00,0.0,939.8,1.2,
2023-02-02T16:00:00+01:00,0.0,1007.7,0.0,
2023-02-02T17:00:00+01:00,0.0,1077.1,15.4,
2023-02-02T18:00:00+01:00,0.0,1073.1000000000001,9.0,
2023-02-02T19:00:00+01:00,0.0,1055.7,0.0,
2023-02-02T20:00:00+01:00,0.0,1018.9000000000001,0.0,
2023-02-02T21:00:00+01:00,0.0,925.0,0.0,
2023-02-02T22:00:00+01:00,0.0,790.2,0.0,
2023-02-02T23:00:00+01:00,0.0,579.7,20.1,
2023-02-03T00:00:00+01:00,0.0,444.6,41.8,
2023-02-03T01:00:00+01:00,0.0,341.8,73.2,
2023-02-03T02:00:00+01:00,0.0,305.5,53.2,
2023-02-03T03:00:00+01:00,0.0,293.4,51.2,
2023-02-03T04:00:00+01:00,0.0,287.9,51.2,
2023-02-03T05:00:00+01:00,0.0,384.0,79.7,
2023-02-03T06:00:00+01:00,0.0,615.5999999999999,44.4,
2023-02-03T07:00:00+01:00,0.0,875.8000000000001,7.1,
2023-02-03T08:00:00+01:00,0.0,989.2,5.0,
2023-02-03T09:00:00+01:00,0.0,994.4,2.6,
2023-02-03T10:00:00+01:00,0.0,956.5000000000001,0.0,
2023-02-03T11:00:00+01:00,0.0,967.5,11.9,
2023-02-03T12:00:00+01:00,0.0,976.6,0.0,
2023-02-03T13:00:00+01:00,0.0,943.5999999999999,11.4,
2023-02-03T14:00:00+01:00,0.0,928.1,11.4,
2023-02-03T15:00:00+01:00,0.0,1104.1000000000001,18.4,
2023-02-03T16:00:00+01:00,0.0,1198.6,0.3,
2023-02-03T17:00:00+01:00,0.0,1362.9,18.8,
2023-02-03T18:00:00+01:00,0.0,1354.6,15.0,
2023-02-03T19:00:00+01:00,0.0,1279.0,7.3,
2023-02-03T20:00:00+01:00,0.0,1181.4,0.0,
2023-02-03T21:00:00+01:00,0.0,1114.1,0.0,
2023-02-03T22:00:00+01:00,0.0,1027.3,0.0,
2023-02-03T23:00:00+01:00,0.0,880.9,0.0,
2023-02-04T00:00:00+01:00,0.0,641.3000000000001,0.0,
2023-02-04T01:00:00+01:00,0.0,497.20000000000005,0.0,
2023-02-04T02:00:00+01:00,0.0,485.6,0.0,
2023-02-04T03:00:00+01:00,0.0,483.5,0.0,
2023-02-04T04:00:00+01:00,0.0,476.3,0.0,
2023-02-04T05:00:00+01:00,0.0,556.7,0.0,
2023-02-04T06:00:00+01:00,0.0,684.1,0.0,
2023-02-04T07:00:00+01:00,0.0,862.6999999999999,0.0,
2023-02-04T08:00:00+01:00,0.0,935.3,0.0,
2023-02-04T09:00:00+01:00,0.0,1083.8,0.0,
2023-02-04T10:00:00+01:00,0.0,1049.5,16.0,
2023-02-04T11:00:00+01:00,0.0,1049.8,38.8,
2023-02-04T12:00:00+01:00,0.0,1022.3,61.2,
2023-02-04T13:00:00+01:00,0.0,1037.7,53.7,
2023-02-04T14:00:00+01:00,0.0,984.8,59.7,
2023-02-04T15:00:00+01:00,0.0,989.7,61.5,
2023-02-04T16:00:00+01:00,0.0,1169.8,68.8,
2023-02-04T17:00:00+01:00,0.0,1183.8,67.8,
2023-02-04T18:00:00+01:00,0.0,1192.5,71.3,
2023-02-04T19:00:00+01:00,0.0,1172.2,69.2,
2023-02-04T20:00:00+01:00,0.0,1049.3999999999999,78.7,
2023-02-04T21:00:00+01:00,0.0,885.4000000000001,73.2,
2023-02-04T22:00:00+01:00,0.0,780.0,65.0,
2023-02-04T23:00:00+01:00,0.0,733.4,51.0,
2023-02-05T00:00:00+01:00,0.0,508.4,40.7,
2023-02-05T01:00:00+01:00,0.0,398.90000000000003,42.8,
2023-02-05T02:00:00+01:00,0.0,341.09999999999997,36.6,
2023-02-05T03:00:00+01:00,0.0,325.0,42.7,
2023-02-05T04:00:00+01:00,0.0,314.40000000000003,40.8,
2023-02-05T05:00:00+01:00,0.0,320.6,45.8,
2023-02-05T06:00:00+01:00,0.0,534.7,50.4,
2023-02-05T07:00:00+01:00,0.0,797.5,55.2,
2023-02-05T08:00:00+01:00,0.0,890.5999999999999,49.1,
2023-02-05T09:00:00+01:00,0.0,941.2,32.0,
2023-02-05T10:00:00+01:00,0.0,999.8,29.9,
2023-02-05T11:00:00+01:00,0.0,961.1,27.9,
2023-02-05T12:00:00+01:00,0.0,1037.0,39.1,
2023-02-05T13:00:00+01:00,0.0,1024.2,53.4,
2023-02-05T14:00:00+01:00,0.0,989.1,73.2,
2023-02-05T15:00:00+01:00,0.0,980.1000000000001,69.1,
2023-02-05T16:00:00+01:00,0.0,1051.4,69.2,
2023-02-05T17:00:00+01:00,0.0,1174.8,65.2,
2023-02-05T18:00:00+01:00,0.0,1218.6,64.1,
2023-02-05T19:00:00+01:00,0.0,1206.6999999999998,71.3,
2023-02-05T20:00:00+01:00,0.0,1099.6,71.5,
2023-02-05T21:00:00+01:00,0.0,1047.3999999999999,71.3,
2023-02-05T22:00:00+01:00,0.0,881.4000000000001,70.9,
2023-02-05T23:00:00+01:00,0.0,705.9,74.6,
2023-02-06T00:00:00+01:00,0.0,505.0,61.3,
2023-02-06T01:00:00+01:00,0.0,362.0,62.5,
2023-02-06T02:00:00+01:00,0.0,324.4,68.6,
2023-02-06T03:00:00+01:00,0.0,318.0,69.5,
2023-02-06T04:00:00+01:00,0.0,343.0,68.5,
2023-02-06T05:00:00+01:00,0.0,418.7,71.1,
2023-02-06T06:00:00+01:00,0.0,687.7,71.2,
2023-02-06T07:00:00+01:00,0.0,1010.8,69.1,
2023-02-06T08:00:00+01:00,0.0,1202.6,69.1,
2023-02-06T09:00:00+01:00,0.0,1210.1,73.8,
2023-02-06T10:00:00+01:00,0.0,1218.3,68.3,
2023-02-06T11:00:00+01:00,0.0,1132.3,61.1,
2023-02-06T12:00:00+01:00,0.0,993.7,58.8,
2023-02-06T13:00:00+01:00,0.0,1035.9,63.6,
2023-02-06T14:00:00+01:00,0.0,1094.3,75.4,
2023-02-06T15:00:00+01:00,0.0,1152.8,67.1,
2023-02-06T16:00:00+01:00,0.0,1242.7,44.6,
2023-02-06T17:00:00+01:00,0.0,1285.1999999999998,40.6,
2023-02-06T18:00:00+01:00,0.0,1286.2,30.6,
2023-02-06T19:00:00+01:00,0.0,1293.9,21.9,
2023-02-06T20:00:00+01:00,0.0,1174.1,28.5,
2023-02-06T21:00:00+01:00,0.0,1024.8,60.8,
2023-02-06T22:00:00+01:00,0.0,888.8000000000001,63.0,
2023-02-06T23:00:00+01:00,0.0,716.3000000000001,72.0,
2023-02-07T00:00:00+01:00,0.0,414.7,77.7,
2023-02-07T01:00:00+01:00,0.0,295.9,68.7,
2023-02-07T02:00:00+01:00,0.0,261.1,62.9,
2023-02-07T03:00:00+01:00,0.0,243.0,61.7,
2023-02-07T04:00:00+01:00,0.0,244.3,64.7,
2023-02-07T05:00:00+01:00,0.0,381.3,68.4,
2023-02-07T06:00:00+01:00,0.0,590.0,59.8,
