Time (Local),Bioenergy,Hydro,Wind,Solar
2023-04-26T16:00:00+02:00,72.0,578.7,156.3,23.3
2023-04-26T17:00:00+02:00,72.1,667.9,197.4,15.2
2023-04-26T18:00:00+02:00,72.1,1247.8,198.6,5.4
2023-04-26T19:00:00+02:00,73.0,1279.1000000000001,179.2,1.1
2023-04-26T20:00:00+02:00,72.9,1280.4999999999998,156.1,0.0
2023-04-26T21:00:00+02:00,73.0,1304.0,132.9,0.0
2023-04-26T22:00:00+02:00,72.9,1293.1000000000001,127.0,0.0
2023-04-26T23:00:00+02:00,73.0,1056.0,129.4,0.0
2023-04-27T00:00:00+02:00,73.1,579.2,127.5,0.0
2023-04-27T01:00:00+02:00,73.0,529.4,118.8,0.0
2023-04-27T02:00:00+02:00,73.1,519.0,123.1,0.0
2023-04-27T03:00:00+02:00,73.1,522.7,138.8,0.0
2023-04-27T04:00:00+02:00,73.19999999999999,517.0,169.4,0.0
2023-04-27T05:00:00+02:00,73.1,641.7,172.5,0.0
2023-04-27T06:00:00+02:00,73.0,1172.4,126.7,2.3
2023-04-27T07:00:00+02:00,72.19999999999999,1324.8000000000002,95.9,11.2
2023-04-27T08:00:00+02:00,72.19999999999999,1317.6999999999998,89.9,25.1
2023-04-27T09:00:00+02:00,72.19999999999999,1252.0,51.3,35.7
2023-04-27T10:00:00+02:00,73.1,965.0999999999999,33.0,43.9
2023-04-27T11:00:00+02:00,72.9,586.2,44.2,47.7
2023-04-27T12:00:00+02:00,72.9,524.1,80.9,47.9
2023-04-27T13:00:00+02:00,73.0,489.7,155.5,45.2
2023-04-27T14:00:00+02:00,73.0,416.7,189.8,40.5
2023-04-27T15:00:00+02:00,73.1,467.7,171.6,33.5
2023-04-27T16:00:00+02:00,73.0,561.0,189.2,26.3
2023-04-27T17:00:00+02:00,73.1,896.8000000000001,171.7,15.2
2023-04-27T18:00:00+02:00,73.1,1314.5,112.8,6.4
2023-04-27T19:00:00+02:00,73.0,1367.3,92.9,1.1
2023-04-27T20:00:00+02:00,72.9,1383.0,51.5,0.0
2023-04-27T21:00:00+02:00,73.0,1415.7999999999997,40.3,0.0
2023-04-27T22:00:00+02:00,72.9,1362.8000000000002,44.2,0.0
2023-04-27T23:00:00+02:00,73.0,1164.2,35.5,0.0
2023-04-28T00:00:00+02:00,74.1,683.1,20.2,0.0
2023-04-28T01:00:00+02:00,74.0,561.4,16.5,0.0
2023-04-28T02:00:00+02:00,74.1,558.5,19.7,0.0
2023-04-28T03:00:00+02:00,74.1,551.7,30.8,0.0
2023-04-28T04:00:00+02:00,74.19999999999999,566.8,35.8,0.0
2023-04-28T05:00:00+02:00,74.1,604.5000000000001,44.4,0.0
2023-04-28T06:00:00+02:00,74.0,1307.3,61.2,2.3
2023-04-28T07:00:00+02:00,74.19999999999999,1339.6999999999998,56.2,9.2
2023-04-28T08:00:00+02:00,73.19999999999999,1349.0,28.0,23.1
2023-04-28T09:00:00+02:00,73.19999999999999,1326.3999999999999,34.9,35.7
2023-04-28T10:00:00+02:00,74.1,807.7,91.6,44.0
2023-04-28T11:00:00+02:00,73.9,552.2,150.0,49.7
2023-04-28T12:00:00+02:00,73.9,509.4,161.2,50.8
2023-04-28T13:00:00+02:00,74.0,515.3,178.8,48.2
2023-04-28T14:00:00+02:00,74.0,570.0,194.1,41.4
2023-04-28T15:00:00+02:00,74.1,671.9000000000001,190.0,32.4
2023-04-28T16:00:00+02:00,74.0,709.1,139.8,23.2
2023-04-28T17:00:00+02:00,74.1,1050.8,102.0,11.2
2023-04-28T18:00:00+02:00,74.1,1506.6,60.4,3.4
2023-04-28T19:00:00+02:00,74.0,1558.1999999999998,26.9,0.1
2023-04-28T20:00:00+02:00,73.9,1542.6,44.5,0.0
2023-04-28T21:00:00+02:00,74.0,1499.1,83.3,0.0
2023-04-28T22:00:00+02:00,73.9,1487.6,99.1,0.0
2023-04-28T23:00:00+02:00,74.0,1199.2,89.9,0.0
2023-04-29T00:00:00+02:00,78.1,724.9,77.5,1.4
2023-04-29T01:00:00+02:00,78.0,510.6,78.7,1.8
2023-04-29T02:00:00+02:00,77.1,496.6,54.9,2.0
2023-04-29T03:00:00+02:00,78.1,500.6,29.2,2.6
2023-04-29T04:00:00+02:00,78.19999999999999,498.3,27.0,2.8
2023-04-29T05:00:00+02:00,78.1,523.0,20.0,2.5
2023-04-29T06:00:00+02:00,78.0,853.9,45.8,3.1
2023-04-29T07:00:00+02:00,77.19999999999999,1044.8,61.5,8.0
2023-04-29T08:00:00+02:00,76.19999999999999,1075.1,42.0,16.8
2023-04-29T09:00:00+02:00,77.19999999999999,1075.4,20.5,28.5
2023-04-29T10:00:00+02:00,78.1,761.3000000000001,14.2,35.5
2023-04-29T11:00:00+02:00,77.9,591.9,17.2,41.4
2023-04-29T12:00:00+02:00,77.9,596.9,25.7,44.8
2023-04-29T13:00:00+02:00,78.0,587.6,52.5,45.9
2023-04-29T14:00:00+02:00,78.0,587.6999999999999,67.9,42.6
2023-04-29T15:00:00+02:00,78.1,602.0,72.3,35.0
2023-04-29T16:00:00+02:00,78.0,605.6,67.6,26.0
2023-04-29T17:00:00+02:00,78.1,768.0,77.1,15.2
2023-04-29T18:00:00+02:00,78.1,1283.7,78.8,5.7
2023-04-29T19:00:00+02:00,78.0,1351.4,70.3,1.5
2023-04-29T20:00:00+02:00,77.9,1367.2,31.4,0.4
2023-04-29T21:00:00+02:00,78.0,1361.8,1.6,0.5
2023-04-29T22:00:00+02:00,77.9,1177.6000000000001,3.9,0.9
2023-04-29T23:00:00+02:00,78.0,841.0,47.8,1.0
2023-04-30T00:00:00+02:00,79.1,674.4,85.2,0.0
2023-04-30T01:00:00+02:00,79.0,415.3,94.7,0.0
2023-04-30T02:00:00+02:00,79.1,428.79999999999995,90.6,0.0
2023-04-30T03:00:00+02:00,79.1,449.0,60.6,0.0
2023-04-30T04:00:00+02:00,79.19999999999999,435.7,81.8,0.0
2023-04-30T05:00:00+02:00,79.1,441.1,152.0,0.0
2023-04-30T06:00:00+02:00,79.0,445.6,297.9,2.3
2023-04-30T07:00:00+02:00,78.19999999999999,460.1,384.3,9.2
2023-04-30T08:00:00+02:00,77.19999999999999,393.4,419.4,25.1
2023-04-30T09:00:00+02:00,78.19999999999999,382.1,441.1,33.6
2023-04-30T10:00:00+02:00,79.1,345.79999999999995,422.5,40.9
2023-04-30T11:00:00+02:00,78.9,337.7,360.2,44.6
2023-04-30T12:00:00+02:00,78.9,349.1,316.1,45.8
2023-04-30T13:00:00+02:00,79.0,301.1,310.3,45.1
2023-04-30T14:00:00+02:00,79.0,332.4,254.8,42.3
2023-04-30T15:00:00+02:00,79.1,348.8,209.9,38.4
2023-04-30T16:00:00+02:00,79.0,373.1,170.1,31.2
2023-04-30T17:00:00+02:00,79.1,581.1,179.8,15.1
2023-04-30T18:00:00+02:00,79.1,1050.7,243.3,6.4
2023-04-30T19:00:00+02:00,79.0,1025.6999999999998,382.2,1.1
2023-04-30T20:00:00+02:00,78.9,1030.6,475.9,0.0
2023-04-30T21:00:00+02:00,79.0,1011.5999999999999,563.1,0.0
2023-04-30T22:00:00+02:00,78.9,986.5,620.9,0.0
2023-04-30T23:00:00+02:00,79.0,955.0999999999999,638.3,0.0
2023-05-01T00:00:00+02:00,76.5,353.2,643.1,0.0
2023-05-01T01:00:00+02:00,76.4,318.3,624.7,0.0
2023-05-01T02:00:00+02:00,76.5,343.4,567.8,0.0
2023-05-01T03:00:00+02:00,76.5,328.6,528.6,0.0
2023-05-01T04:00:00+02:00,76.6,340.79999999999995,487.3,0.0
2023-05-01T05:00:00+02:00,76.5,354.1,420.1,0.0
2023-05-01T06:00:00+02:00,76.4,365.4,374.6,2.4
2023-05-01T07:00:00+02:00,75.6,380.6,291.8,10.1
2023-05-01T08:00:00+02:00,75.5,380.5,229.6,21.8
2023-05-01T09:00:00+02:00,75.5,373.9,174.3,30.0
2023-05-01T10:00:00+02:00,76.5,184.89999999999998,115.4,36.2
2023-05-01T11:00:00+02:00,76.30000000000001,129.1,110.9,38.8
2023-05-01T12:00:00+02:00,76.30000000000001,129.6,107.7,37.8
2023-05-01T13:00:00+02:00,76.4,125.7,128.6,35.0
2023-05-01T14:00:00+02:00,76.4,124.89999999999999,170.3,31.1
2023-05-01T15:00:00+02:00,76.5,128.4,233.8,26.3
2023-05-01T16:00:00+02:00,76.4,180.2,209.1,19.3
2023-05-01T17:00:00+02:00,76.5,683.7,156.9,10.6
2023-05-01T18:00:00+02:00,76.5,883.2,148.1,4.3
2023-05-01T19:00:00+02:00,76.5,987.5,134.7,1.0
2023-05-01T20:00:00+02:00,76.4,999.5,152.1,0.0
2023-05-01T21:00:00+02:00,76.4,982.4000000000001,216.7,0.0
2023-05-01T22:00:00+02:00,76.30000000000001,876.8,210.9,0.0
2023-05-01T23:00:00+02:00,76.4,663.0,245.7,0.0
2023-05-02T00:00:00+02:00,77.5,449.0,277.2,0.0
2023-05-02T01:00:00+02:00,77.4,434.0,341.3,0.0
2023-05-02T02:00:00+02:00,77.5,431.4,390.6,0.0
2023-05-02T03:00:00+02:00,77.5,355.3,496.9,0.0
2023-05-02T04:00:00+02:00,77.6,366.8,576.2,0.0
2023-05-02T05:00:00+02:00,77.5,446.20000000000005,632.0,0.0
2023-05-02T06:00:00+02:00,77.4,1092.3,633.8,1.3
2023-05-02T07:00:00+02:00,77.6,1194.5,626.8,2.9
2023-05-02T08:00:00+02:00,76.5,1152.4,711.1,5.3
2023-05-02T09:00:00+02:00,77.5,1151.1,656.4,8.4
2023-05-02T10:00:00+02:00,77.5,843.6999999999999,665.7,11.4
2023-05-02T11:00:00+02:00,77.30000000000001,635.4000000000001,670.5,12.9
2023-05-02T12:00:00+02:00,77.30000000000001,550.1,696.6,15.0
2023-05-02T13:00:00+02:00,77.4,548.6,648.8,12.4
2023-05-02T14:00:00+02:00,77.4,535.3,588.3,9.8
2023-05-02T15:00:00+02:00,77.5,599.5999999999999,505.8,8.0
2023-05-02T16:00:00+02:00,77.4,643.9,459.0,5.2
2023-05-02T17:00:00+02:00,77.5,836.7,401.5,3.6
2023-05-02T18:00:00+02:00,77.5,1275.5,310.0,1.3
2023-05-02T19:00:00+02:00,77.5,1392.3999999999999,257.1,0.1
2023-05-02T20:00:00+02:00,77.4,1336.6000000000001,226.1,0.0
2023-05-02T21:00:00+02:00,77.4,1331.8,159.4,0.0
2023-05-02T22:00:00+02:00,77.30000000000001,1267.0,193.1,0.0
2023-05-02T23:00:00+02:00,77.4,1077.1,389.3,0.0
2023-05-03T00:00:00+02:00,77.5,543.5,467.0,0.0
2023-05-03T01:00:00+02:00,77.4,540.0999999999999,490.8,0.0
2023-05-03T02:00:00+02:00,77.5,513.3,507.0,0.0
2023-05-03T03:00:00+02:00,77.5,507.8,546.7,0.0
2023-05-03T04:00:00+02:00,77.6,498.59999999999997,561.6,0.0
2023-05-03T05:00:00+02:00,77.5,551.9,548.3,0.0
2023-05-03T06:00:00+02:00,77.4,1150.0,532.8,1.4
2023-05-03T07:00:00+02:00,77.6,1309.6,492.6,5.0
2023-05-03T08:00:00+02:00,76.5,1288.6000000000001,493.4,9.5
2023-05-03T09:00:00+02:00,77.5,1279.1,502.1,15.6
2023-05-03T10:00:00+02:00,77.5,1030.5,487.5,19.6
2023-05-03T11:00:00+02:00,77.30000000000001,885.2,502.8,22.3
2023-05-03T12:00:00+02:00,77.30000000000001,642.4,484.7,22.2
2023-05-03T13:00:00+02:00,77.4,625.0,482.8,21.7
2023-05-03T14:00:00+02:00,77.4,601.0999999999999,490.0,19.0
2023-05-03T15:00:00+02:00,77.5,635.6,500.1,17.1
2023-05-03T16:00:00+02:00,77.4,721.6,530.5,13.3
2023-05-03T17:00:00+02:00,77.5,903.8,565.3,7.7
2023-05-03T18:00:00+02:00,77.5,1299.4,574.4,3.4
2023-05-03T19:00:00+02:00,77.5,1389.3000000000002,556.1,1.1
2023-05-03T20:00:00+02:00,77.4,1391.7999999999997,552.5,0.0
2023-05-03T21:00:00+02:00,78.4,1365.7,550.5,0.0
2023-05-03T22:00:00+02:00,78.30000000000001,1335.6,620.4,0.0
2023-05-03T23:00:00+02:00,78.4,1259.0,622.9,0.0
2023-05-04T00:00:00+02:00,73.5,737.0,594.9,0.0
2023-05-04T01:00:00+02:00,73.4,736.0999999999999,552.5,0.0
2023-05-04T02:00:00+02:00,73.5,762.4000000000001,556.2,0.0
2023-05-04T03:00:00+02:00,73.5,749.0,648.3,0.0
2023-05-04T04:00:00+02:00,73.6,736.1,650.0,0.0
2023-05-04T05:00:00+02:00,73.5,828.6,685.3,0.0
2023-05-04T06:00:00+02:00,73.4,1380.8,650.1,1.4
2023-05-04T07:00:00+02:00,72.6,1454.2,657.7,8.3
2023-05-04T08:00:00+02:00,72.5,1439.0,662.9,19.2
2023-05-04T09:00:00+02:00,72.5,1132.7,656.6,30.8
2023-05-04T10:00:00+02:00,73.5,822.2,634.1,39.1
2023-05-04T11:00:00+02:00,73.30000000000001,657.2,545.1,44.9
2023-05-04T12:00:00+02:00,73.30000000000001,693.2,409.7,48.0
2023-05-04T13:00:00+02:00,73.4,724.8,320.0,46.4
2023-05-04T14:00:00+02:00,73.4,707.1,217.0,42.6
2023-05-04T15:00:00+02:00,73.5,911.6,211.2,37.6
2023-05-04T16:00:00+02:00,73.4,964.7,247.3,29.4
2023-05-04T17:00:00+02:00,73.5,926.0,247.0,19.2
2023-05-04T18:00:00+02:00,73.5,1441.2,215.6,6.5
2023-05-04T19:00:00+02:00,73.5,1455.5,244.1,1.1
2023-05-04T20:00:00+02:00,73.4,1431.6,329.7,0.0
2023-05-04T21:00:00+02:00,73.4,1382.0,342.3,0.0
2023-05-04T22:00:00+02:00,73.30000000000001,1236.7,313.8,0.0
2023-05-04T23:00:00+02:00,73.4,941.4,256.8,0.0
2023-05-05T00:00:00+02:00,75.9,670.9,228.2,0.0
2023-05-05T01:00:00+02:00,76.80000000000001,633.8,210.7,0.0
2023-05-05T02:00:00+02:00,76.9,621.6,182.1,0.0
2023-05-05T03:00:00+02:00,76.9,622.2,149.4,0.0
2023-05-05T04:00:00+02:00,77.0,641.2,116.4,0.0
2023-05-05T05:00:00+02:00,76.9,833.1999999999999,99.5,0.0
2023-05-05T06:00:00+02:00,76.8,1246.8,105.5,3.3
2023-05-05T07:00:00+02:00,76.0,1269.4,73.0,13.2
2023-05-05T08:00:00+02:00,74.89999999999999,1279.7,25.4,27.1
2023-05-05T09:00:00+02:00,75.89999999999999,957.7,16.7,39.5
2023-05-05T10:00:00+02:00,76.89999999999999,938.1,11.6,46.7
2023-05-05T11:00:00+02:00,76.7,905.8,15.5,52.5
2023-05-05T12:00:00+02:00,76.7,717.8,29.4,53.5
2023-05-05T13:00:00+02:00,76.8,643.8,67.5,51.0
2023-05-05T14:00:00+02:00,76.8,642.7,142.7,47.2
2023-05-05T15:00:00+02:00,76.89999999999999,643.5,171.3,42.4
2023-05-05T16:00:00+02:00,76.8,682.3,157.5,33.1
2023-05-05T17:00:00+02:00,76.89999999999999,1050.3,109.2,21.2
2023-05-05T18:00:00+02:00,76.89999999999999,1356.0,75.5,7.4
2023-05-05T19:00:00+02:00,76.9,1364.2,65.0,1.1
2023-05-05T20:00:00+02:00,76.8,1369.8999999999999,45.2,0.0
2023-05-05T21:00:00+02:00,76.8,1355.6000000000001,23.5,0.0
2023-05-05T22:00:00+02:00,75.7,1250.1000000000001,16.4,0.0
2023-05-05T23:00:00+02:00,75.8,925.0,6.9,0.0
2023-05-06T00:00:00+02:00,75.9,590.7,7.2,0.0
2023-05-06T01:00:00+02:00,75.80000000000001,584.3,10.5,0.0
2023-05-06T02:00:00+02:00,75.9,582.3,15.3,0.0
2023-05-06T03:00:00+02:00,76.9,579.4,25.9,0.0
2023-05-06T04:00:00+02:00,77.0,584.0999999999999,31.6,0.0
2023-05-06T05:00:00+02:00,75.9,598.3,36.6,0.0
2023-05-06T06:00:00+02:00,75.7,686.8,40.8,3.3
2023-05-06T07:00:00+02:00,75.89999999999999,715.8,44.8,11.2
2023-05-06T08:00:00+02:00,74.8,751.7,17.4,30.1
2023-05-06T09:00:00+02:00,75.8,694.1,10.8,40.5
2023-05-06T10:00:00+02:00,75.8,638.4,6.1,46.7
2023-05-06T11:00:00+02:00,75.60000000000001,610.5,10.7,50.5
2023-05-06T12:00:00+02:00,75.60000000000001,561.9000000000001,28.2,51.5
2023-05-06T13:00:00+02:00,75.7,553.6,71.7,51.0
2023-05-06T14:00:00+02:00,75.7,540.1,140.7,47.2
2023-05-06T15:00:00+02:00,75.89999999999999,543.4000000000001,167.5,41.4
2023-05-06T16:00:00+02:00,75.8,587.8,127.0,32.1
2023-05-06T17:00:00+02:00,75.89999999999999,637.9000000000001,89.5,21.2
2023-05-06T18:00:00+02:00,75.89999999999999,920.8,50.5,5.4
2023-05-06T19:00:00+02:00,75.9,1156.2,37.5,1.1
2023-05-06T20:00:00+02:00,75.8,1147.3999999999999,38.9,0.0
2023-05-06T21:00:00+02:00,75.8,1134.0,30.8,0.0
2023-05-06T22:00:00+02:00,75.7,1093.0,30.2,0.0
2023-05-06T23:00:00+02:00,75.8,611.4,26.1,0.0
2023-05-07T00:00:00+02:00,76.9,579.5,28.3,0.0
2023-05-07T01:00:00+02:00,76.80000000000001,576.9,42.7,0.0
2023-05-07T02:00:00+02:00,76.9,568.8,37.8,0.0
2023-05-07T03:00:00+02:00,76.9,560.8,30.0,0.0
2023-05-07T04:00:00+02:00,77.0,559.9,25.8,0.0
2023-05-07T05:00:00+02:00,76.9,561.6,17.6,0.0
2023-05-07T06:00:00+02:00,76.8,582.6,10.2,3.3
2023-05-07T07:00:00+02:00,76.89999999999999,622.8,4.2,11.3
2023-05-07T08:00:00+02:00,75.89999999999999,626.0,0.7,29.2
2023-05-07T09:00:00+02:00,76.89999999999999,606.1,0.9,38.7
2023-05-07T10:00:00+02:00,76.8,579.1,3.1,44.9
2023-05-07T11:00:00+02:00,76.60000000000001,563.7,15.1,48.6
2023-05-07T12:00:00+02:00,76.60000000000001,563.2,31.6,50.7
2023-05-07T13:00:00+02:00,76.7,525.0,56.3,48.0
2023-05-07T14:00:00+02:00,76.7,524.8,105.0,43.3
2023-05-07T15:00:00+02:00,76.89999999999999,536.6,146.0,37.3
2023-05-07T16:00:00+02:00,76.8,626.6,149.8,30.2
2023-05-07T17:00:00+02:00,76.89999999999999,632.7,113.1,21.1
2023-05-07T18:00:00+02:00,76.89999999999999,804.1,58.5,5.4
2023-05-07T19:00:00+02:00,76.9,953.8,16.3,1.1
2023-05-07T20:00:00+02:00,76.8,1013.5,3.9,0.0
2023-05-07T21:00:00+02:00,76.8,1018.0,0.2,0.0
2023-05-07T22:00:00+02:00,76.7,1014.8,2.8,0.0
2023-05-07T23:00:00+02:00,76.8,763.0,3.6,0.0
2023-05-08T00:00:00+02:00,76.9,605.4,28.5,0.0
2023-05-08T01:00:00+02:00,76.80000000000001,648.3,56.3,0.0
2023-05-08T02:00:00+02:00,76.9,660.6,56.3,0.0
2023-05-08T03:00:00+02:00,76.9,663.8,51.5,0.0
2023-05-08T04:00:00+02:00,77.0,668.2,90.9,0.0
2023-05-08T05:00:00+02:00,76.9,681.9,160.8,0.0
2023-05-08T06:00:00+02:00,76.7,1061.7,191.1,1.4
2023-05-08T07:00:00+02:00,76.89999999999999,1275.4,207.2,4.3
2023-05-08T08:00:00+02:00,75.8,1247.0,215.3,11.0
2023-05-08T09:00:00+02:00,76.8,1211.2,133.9,16.3
2023-05-08T10:00:00+02:00,76.8,750.3000000000001,155.5,22.3
2023-05-08T11:00:00+02:00,76.60000000000001,703.8,161.5,28.2
2023-05-08T12:00:00+02:00,76.60000000000001,687.4000000000001,144.1,30.3
2023-05-08T13:00:00+02:00,76.7,678.8,159.7,31.5
2023-05-08T14:00:00+02:00,77.7,691.4,176.1,29.8
2023-05-08T15:00:00+02:00,77.89999999999999,670.7,223.6,27.8
2023-05-08T16:00:00+02:00,77.8,696.9,246.0,21.7
2023-05-08T17:00:00+02:00,77.89999999999999,891.5,268.1,12.8
2023-05-08T18:00:00+02:00,77.89999999999999,1367.8,359.3,5.4
2023-05-08T19:00:00+02:00,77.9,1365.8999999999999,517.5,1.1
2023-05-08T20:00:00+02:00,77.8,1366.8000000000002,576.6,0.0
2023-05-08T21:00:00+02:00,77.8,1367.0,571.1,0.0
2023-05-08T22:00:00+02:00,77.7,1128.9,588.0,0.0
2023-05-08T23:00:00+02:00,77.8,760.0,579.4,0.0
2023-05-09T00:00:00+02:00,77.7,754.9,536.9,0.0
2023-05-09T01:00:00+02:00,77.60000000000001,762.0,505.5,0.0
2023-05-09T02:00:00+02:00,77.7,746.2,486.9,0.0
2023-05-09T03:00:00+02:00,77.7,734.0999999999999,468.4,0.0
2023-05-09T04:00:00+02:00,77.8,738.3,439.4,0.0
2023-05-09T05:00:00+02:00,77.7,800.1000000000001,439.0,0.0
2023-05-09T06:00:00+02:00,77.5,1212.2,448.5,2.3
2023-05-09T07:00:00+02:00,77.69999999999999,1403.3,411.8,7.1
2023-05-09T08:00:00+02:00,76.6,1404.6,385.0,13.6
2023-05-09T09:00:00+02:00,77.6,1268.6000000000001,390.0,20.9
2023-05-09T10:00:00+02:00,77.6,951.2,331.9,28.0
2023-05-09T11:00:00+02:00,77.4,800.2,270.9,33.9
2023-05-09T12:00:00+02:00,77.4,832.4,207.2,37.1
2023-05-09T13:00:00+02:00,77.5,820.9,219.7,37.6
2023-05-09T14:00:00+02:00,77.5,814.9,235.6,34.9
2023-05-09T15:00:00+02:00,77.69999999999999,802.6,230.2,31.2
2023-05-09T16:00:00+02:00,77.6,816.6,214.1,26.0
2023-05-09T17:00:00+02:00,77.69999999999999,978.7,225.9,15.1
2023-05-09T18:00:00+02:00,77.69999999999999,1479.6,230.4,6.4
2023-05-09T19:00:00+02:00,77.7,1472.7,239.3,1.1
2023-05-09T20:00:00+02:00,77.6,1455.8999999999999,252.8,0.0
2023-05-09T21:00:00+02:00,77.6,1415.7,301.1,0.0
2023-05-09T22:00:00+02:00,77.5,1236.1,258.2,0.0
2023-05-09T23:00:00+02:00,77.6,937.3000000000001,210.9,0.0
2023-05-10T00:00:00+02:00,75.4,732.0,161.3,0.0
2023-05-10T01:00:00+02:00,75.30000000000001,723.5999999999999,125.8,0.0
2023-05-10T02:00:00+02:00,75.4,713.1,101.3,0.0
2023-05-10T03:00:00+02:00,75.4,712.4000000000001,78.2,0.0
2023-05-10T04:00:00+02:00,75.5,725.4000000000001,59.3,0.0
2023-05-10T05:00:00+02:00,75.4,751.3000000000001,61.9,0.0
2023-05-10T06:00:00+02:00,75.2,1175.0,79.8,2.3
2023-05-10T07:00:00+02:00,74.39999999999999,1256.1999999999998,80.3,10.1
2023-05-10T08:00:00+02:00,73.3,1245.6999999999998,65.6,17.6
2023-05-10T09:00:00+02:00,74.3,1191.9,56.7,24.8
2023-05-10T10:00:00+02:00,74.3,969.0,54.5,29.7
2023-05-10T11:00:00+02:00,74.10000000000001,916.9000000000001,70.3,32.1
2023-05-10T12:00:00+02:00,74.10000000000001,877.9,85.4,32.9
2023-05-10T13:00:00+02:00,74.2,867.7,99.9,30.4
2023-05-10T14:00:00+02:00,74.2,797.4,116.4,24.7
2023-05-10T15:00:00+02:00,74.39999999999999,842.1,121.3,21.0
2023-05-10T16:00:00+02:00,74.3,957.6999999999999,134.7,14.0
2023-05-10T17:00:00+02:00,74.39999999999999,1140.0,131.3,8.5
2023-05-10T18:00:00+02:00,75.39999999999999,1392.1000000000001,116.7,3.2
2023-05-10T19:00:00+02:00,75.4,1404.7,181.8,1.1
2023-05-10T20:00:00+02:00,75.3,1426.5,240.6,0.0
2023-05-10T21:00:00+02:00,75.3,1384.8,269.1,0.0
2023-05-10T22:00:00+02:00,75.2,1342.6999999999998,336.9,0.0
2023-05-10T23:00:00+02:00,75.3,1143.7,370.4,0.0
2023-05-11T00:00:00+02:00,78.1,1006.7,385.0,0.0
2023-05-11T01:00:00+02:00,78.0,916.0,432.1,0.0
2023-05-11T02:00:00+02:00,78.1,924.1,450.1,0.0
2023-05-11T03:00:00+02:00,78.1,907.1999999999999,495.3,0.0
2023-05-11T04:00:00+02:00,78.19999999999999,916.3,489.5,0.0
2023-05-11T05:00:00+02:00,78.1,944.6,465.3,0.0
2023-05-11T06:00:00+02:00,76.9,1170.5,431.1,1.3
2023-05-11T07:00:00+02:00,76.1,1208.8000000000002,396.6,3.9
2023-05-11T08:00:00+02:00,75.0,1209.6999999999998,304.0,6.4
2023-05-11T09:00:00+02:00,76.0,1251.1,182.4,8.6
2023-05-11T10:00:00+02:00,76.0,1173.8000000000002,105.8,11.7
2023-05-11T11:00:00+02:00,75.80000000000001,1213.2,121.5,13.4
2023-05-11T12:00:00+02:00,75.80000000000001,1239.5,103.2,13.5
2023-05-11T13:00:00+02:00,75.9,1250.3000000000002,90.9,14.0
2023-05-11T14:00:00+02:00,76.6,1278.8000000000002,75.0,12.4
2023-05-11T15:00:00+02:00,78.8,1329.5,72.7,11.6
2023-05-11T16:00:00+02:00,79.0,1492.5,73.4,7.7
2023-05-11T17:00:00+02:00,79.1,1513.2,83.3,5.0
2023-05-11T18:00:00+02:00,79.1,1490.5,109.8,1.4
2023-05-11T19:00:00+02:00,79.1,1501.5,99.3,0.1
2023-05-11T20:00:00+02:00,79.0,1465.1000000000001,120.3,0.0
2023-05-11T21:00:00+02:00,79.0,1436.9,163.5,0.0
2023-05-11T22:00:00+02:00,78.9,1423.6,206.6,0.0
2023-05-11T23:00:00+02:00,79.0,1387.9,230.8,0.0
2023-05-12T00:00:00+02:00,79.9,1150.4,128.3,0.0
2023-05-12T01:00:00+02:00,79.80000000000001,1188.2,56.9,0.0
2023-05-12T02:00:00+02:00,79.9,1222.2,33.8,0.0
2023-05-12T03:00:00+02:00,79.9,1208.4,28.1,0.0
2023-05-12T04:00:00+02:00,80.0,1211.9,40.2,0.0
2023-05-12T05:00:00+02:00,79.9,1232.3,34.6,0.0
2023-05-12T06:00:00+02:00,79.7,1446.6,35.3,1.4
2023-05-12T07:00:00+02:00,78.89999999999999,1609.7,44.4,6.2
2023-05-12T08:00:00+02:00,77.8,1614.4,43.1,9.9
2023-05-12T09:00:00+02:00,78.8,1657.5,46.5,15.3
2023-05-12T10:00:00+02:00,79.8,1534.8999999999999,56.2,22.5
2023-05-12T11:00:00+02:00,78.60000000000001,1494.2999999999997,104.0,26.3
2023-05-12T12:00:00+02:00,78.60000000000001,1494.0,154.1,28.4
2023-05-12T13:00:00+02:00,78.7,1509.7999999999997,139.9,28.9
2023-05-12T14:00:00+02:00,78.7,1461.3999999999999,135.8,27.2
2023-05-12T15:00:00+02:00,78.89999999999999,1467.2,142.2,24.3
2023-05-12T16:00:00+02:00,78.8,1474.4,105.8,16.1
2023-05-12T17:00:00+02:00,78.89999999999999,1519.0,96.8,10.1
2023-05-12T18:00:00+02:00,78.89999999999999,1571.2,88.7,4.4
2023-05-12T19:00:00+02:00,79.9,1576.1000000000001,102.4,1.1
2023-05-12T20:00:00+02:00,79.8,1565.0,141.8,0.0
2023-05-12T21:00:00+02:00,78.8,1549.5,126.8,0.0
2023-05-12T22:00:00+02:00,78.7,1482.2,128.9,0.0
2023-05-12T23:00:00+02:00,78.8,1403.1,133.2,0.0
2023-05-13T00:00:00+02:00,78.9,1185.1,159.0,0.0
2023-05-13T01:00:00+02:00,78.80000000000001,1202.5,197.1,0.0
2023-05-13T02:00:00+02:00,78.9,1194.6,187.0,0.0
2023-05-13T03:00:00+02:00,78.9,1172.0,192.5,0.0
2023-05-13T04:00:00+02:00,79.0,1186.1,206.5,0.0
2023-05-13T05:00:00+02:00,78.9,1198.9,159.8,0.0
