Time (Local),Bioenergy,Hydro,Wind,Solar
2023-01-16T23:00:00+00:00,367.3,3061.7999999999997,4539.299999999999,0.0
2023-01-17T00:00:00+00:00,367.2,2755.8,4420.4,0.0
2023-01-17T01:00:00+00:00,363.1,3510.9,4328.099999999999,0.0
2023-01-17T02:00:00+00:00,364.1,2879.5,4292.0,0.0
2023-01-17T03:00:00+00:00,361.9,2693.5,4273.4,0.0
2023-01-17T04:00:00+00:00,358.4,2670.6,4384.0,0.0
2023-01-17T05:00:00+00:00,362.9,3018.7999999999997,4412.599999999999,0.0
2023-01-17T06:00:00+00:00,362.5,2792.6,4555.599999999999,0.0
2023-01-17T07:00:00+00:00,361.9,3275.3999999999996,4592.0,0.3
2023-01-17T08:00:00+00:00,359.8,4325.4,4621.5,77.7
2023-01-17T09:00:00+00:00,355.4,4869.9,4685.299999999999,313.9
2023-01-17T10:00:00+00:00,350.6,4079.9,4759.4,528.5
2023-01-17T11:00:00+00:00,339.1,3667.7,4708.099999999999,757.3
2023-01-17T12:00:00+00:00,338.7,3522.0,4730.8,796.1
2023-01-17T13:00:00+00:00,335.4,3513.8999999999996,4718.5,725.7
2023-01-17T14:00:00+00:00,337.9,3322.6,4719.599999999999,621.7
2023-01-17T15:00:00+00:00,344.2,3601.1000000000004,4704.0,404.5
2023-01-17T16:00:00+00:00,343.0,4436.6,4645.099999999999,176.2
2023-01-17T17:00:00+00:00,332.9,5181.6,4518.9,14.2
2023-01-17T18:00:00+00:00,335.2,5432.799999999999,4342.299999999999,0.0
2023-01-17T19:00:00+00:00,337.5,5507.2,4217.299999999999,0.0
2023-01-17T20:00:00+00:00,333.4,5387.7,4097.0,0.0
2023-01-17T21:00:00+00:00,335.5,4955.1,3878.9,0.0
2023-01-17T22:00:00+00:00,332.3,4094.7000000000003,3719.8,0.0
2023-01-17T23:00:00+00:00,332.5,4136.6,3553.8,0.0
2023-01-18T00:00:00+00:00,337.7,3784.3,3405.6,0.0
2023-01-18T01:00:00+00:00,346.6,3478.7,3278.1,0.0
2023-01-18T02:00:00+00:00,353.3,3303.2,3371.7000000000003,0.0
2023-01-18T03:00:00+00:00,354.8,3309.7999999999997,3387.4,0.0
2023-01-18T04:00:00+00:00,351.2,3375.5,3328.6,0.0
2023-01-18T05:00:00+00:00,345.3,3745.6000000000004,3164.4,0.0
2023-01-18T06:00:00+00:00,349.1,4606.9,2977.1000000000004,0.0
2023-01-18T07:00:00+00:00,348.0,5761.4,2735.5,2.2
2023-01-18T08:00:00+00:00,340.3,5888.4,2568.2,173.4
2023-01-18T09:00:00+00:00,341.3,5252.9,2287.8999999999996,622.0
2023-01-18T10:00:00+00:00,346.1,4999.4,2292.5,943.4
2023-01-18T11:00:00+00:00,341.6,4715.0,2406.5,1039.4
2023-01-18T12:00:00+00:00,305.3,4091.7999999999997,2453.5,905.1
2023-01-18T13:00:00+00:00,333.5,3835.0,2637.3,813.7
2023-01-18T14:00:00+00:00,348.3,3577.0,2676.6,762.4
2023-01-18T15:00:00+00:00,349.2,3592.6,2872.3,670.9
2023-01-18T16:00:00+00:00,352.4,4621.2,2605.0,300.9
2023-01-18T17:00:00+00:00,354.2,6114.4,2433.9,22.7
2023-01-18T18:00:00+00:00,342.2,5570.3,2443.6,0.0
2023-01-18T19:00:00+00:00,340.6,5885.700000000001,2289.5,0.0
2023-01-18T20:00:00+00:00,339.4,6081.9,2122.2,0.0
2023-01-18T21:00:00+00:00,333.9,5631.1,1940.3,0.0
2023-01-18T22:00:00+00:00,337.6,4758.8,1778.5,0.0
2023-01-18T23:00:00+00:00,338.7,4212.5,1563.5,0.0
2023-01-19T00:00:00+00:00,344.0,3719.2,1366.1000000000001,0.0
2023-01-19T01:00:00+00:00,345.3,3240.1000000000004,1299.6,0.0
2023-01-19T02:00:00+00:00,342.7,3305.0,1233.4,0.0
2023-01-19T03:00:00+00:00,345.0,3257.7,1200.0,0.0
2023-01-19T04:00:00+00:00,342.1,3244.9,1203.6,0.0
2023-01-19T05:00:00+00:00,342.1,3478.1,1235.8,0.0
2023-01-19T06:00:00+00:00,340.2,4887.2,1328.7,0.0
2023-01-19T07:00:00+00:00,337.3,6093.9,1575.5,2.6
2023-01-19T08:00:00+00:00,340.1,5468.6,1795.7,181.0
2023-01-19T09:00:00+00:00,344.5,3760.2,1854.6,585.7
2023-01-19T10:00:00+00:00,340.8,3162.5000000000005,2029.6,847.1
2023-01-19T11:00:00+00:00,343.3,2899.7,2444.7,901.2
2023-01-19T12:00:00+00:00,347.8,2920.7999999999997,2843.9,833.8
2023-01-19T13:00:00+00:00,351.2,2608.2999999999997,3155.6,578.1
2023-01-19T14:00:00+00:00,343.2,2695.1,3434.9,408.3
2023-01-19T15:00:00+00:00,343.3,2708.7999999999997,3638.6,348.5
2023-01-19T16:00:00+00:00,345.4,3259.8999999999996,3720.7000000000003,111.1
2023-01-19T17:00:00+00:00,353.2,4524.1,3690.6,12.7
2023-01-19T18:00:00+00:00,351.6,5000.1,3813.2000000000003,0.0
2023-01-19T19:00:00+00:00,358.5,5321.4,3871.1,0.0
2023-01-19T20:00:00+00:00,354.9,5305.9,3846.1,0.0
2023-01-19T21:00:00+00:00,354.4,4533.9,3812.4,0.0
2023-01-19T22:00:00+00:00,354.8,3964.2999999999997,3772.6,0.0
2023-01-19T23:00:00+00:00,357.5,2829.7000000000003,3753.2,0.0
2023-01-20T00:00:00+00:00,354.1,2728.5,3713.7000000000003,0.0
2023-01-20T01:00:00+00:00,355.2,2578.2999999999997,3480.3,0.0
2023-01-20T02:00:00+00:00,357.2,2547.2000000000003,3277.2999999999997,0.0
2023-01-20T03:00:00+00:00,352.8,3014.4,3055.6,0.0
2023-01-20T04:00:00+00:00,353.9,3291.7,2754.2,0.0
2023-01-20T05:00:00+00:00,358.0,3498.7999999999997,2609.5,0.0
2023-01-20T06:00:00+00:00,356.7,3492.2999999999997,2473.7,0.0
2023-01-20T07:00:00+00:00,357.7,4361.0,2369.5,1.2
2023-01-20T08:00:00+00:00,360.3,5026.7,2234.1,88.7
2023-01-20T09:00:00+00:00,361.1,3982.5,2143.3999999999996,269.7
2023-01-20T10:00:00+00:00,357.7,3263.5999999999995,2187.2,398.1
2023-01-20T11:00:00+00:00,356.5,3404.9,2184.7,468.9
2023-01-20T12:00:00+00:00,353.9,3200.2000000000003,2435.5,492.2
2023-01-20T13:00:00+00:00,350.9,3210.7000000000003,2464.9,512.1
2023-01-20T14:00:00+00:00,347.6,3291.9,2454.6,526.4
2023-01-20T15:00:00+00:00,350.4,3970.1000000000004,2346.7999999999997,418.0
2023-01-20T16:00:00+00:00,361.8,5002.8,2309.2,226.4
2023-01-20T17:00:00+00:00,366.0,5105.3,2264.8,27.2
2023-01-20T18:00:00+00:00,363.1,5407.2,2318.9,0.0
2023-01-20T19:00:00+00:00,363.0,5684.599999999999,2293.4,0.0
2023-01-20T20:00:00+00:00,366.7,5566.3,2231.0,0.0
2023-01-20T21:00:00+00:00,362.7,5326.700000000001,2192.4,0.0
2023-01-20T22:00:00+00:00,358.7,5285.9,2329.8999999999996,0.0
2023-01-20T23:00:00+00:00,354.8,5286.8,2511.7999999999997,0.0
2023-01-21T00:00:00+00:00,363.4,4030.3999999999996,2619.7999999999997,0.0
2023-01-21T01:00:00+00:00,368.5,3783.2000000000003,2607.7,0.0
2023-01-21T02:00:00+00:00,369.8,3665.0,2551.5,0.0
2023-01-21T03:00:00+00:00,364.2,3493.2,2354.5,0.0
2023-01-21T04:00:00+00:00,357.1,3461.7,2365.2,0.0
2023-01-21T05:00:00+00:00,355.1,3367.6,2431.3,0.0
2023-01-21T06:00:00+00:00,359.6,3804.1,2543.2999999999997,0.0
2023-01-21T07:00:00+00:00,360.2,3874.7,2561.6,0.8
2023-01-21T08:00:00+00:00,361.9,4137.4,2570.1,90.1
2023-01-21T09:00:00+00:00,360.9,4334.5,2425.7000000000003,406.8
2023-01-21T10:00:00+00:00,357.4,3471.4,2326.1,714.8
2023-01-21T11:00:00+00:00,355.6,3397.2,2102.6,950.0
2023-01-21T12:00:00+00:00,355.9,3147.0,1699.2,1008.8
2023-01-21T13:00:00+00:00,358.8,2806.2000000000003,1506.6,944.9
2023-01-21T14:00:00+00:00,353.1,2557.0,1391.7,849.8
2023-01-21T15:00:00+00:00,357.8,2560.3999999999996,1398.2,670.4
2023-01-21T16:00:00+00:00,344.5,2965.0,1394.3000000000002,359.2
2023-01-21T17:00:00+00:00,358.6,4835.0,1366.7,36.5
2023-01-21T18:00:00+00:00,360.3,5654.799999999999,1393.6000000000001,0.1
2023-01-21T19:00:00+00:00,359.7,5751.3,1408.1000000000001,0.1
2023-01-21T20:00:00+00:00,352.6,5616.7,1512.5,0.1
2023-01-21T21:00:00+00:00,361.0,4215.3,1713.3,0.0
2023-01-21T22:00:00+00:00,364.5,3450.3,1777.2,0.0
2023-01-21T23:00:00+00:00,363.9,2940.2,1868.7,0.0
2023-01-22T00:00:00+00:00,364.1,2365.1,2111.5,0.0
2023-01-22T01:00:00+00:00,368.0,2055.7999999999997,2400.4,0.0
2023-01-22T02:00:00+00:00,365.7,1928.3000000000002,2448.7999999999997,0.0
2023-01-22T03:00:00+00:00,365.0,1996.8,2415.0,0.0
2023-01-22T04:00:00+00:00,357.6,1988.6,2506.2,0.0
2023-01-22T05:00:00+00:00,355.3,2143.5,2621.2000000000003,0.0
2023-01-22T06:00:00+00:00,355.3,2629.7000000000003,2608.6,0.0
2023-01-22T07:00:00+00:00,354.4,2903.5,2572.7999999999997,3.5
2023-01-22T08:00:00+00:00,357.7,2811.0,2481.7000000000003,232.0
2023-01-22T09:00:00+00:00,352.8,2471.3,2168.2999999999997,770.5
2023-01-22T10:00:00+00:00,354.9,1471.2,1718.0,1127.6
2023-01-22T11:00:00+00:00,349.9,1091.3,1479.4,1274.5
2023-01-22T12:00:00+00:00,345.0,1364.5,1235.1,1315.5
2023-01-22T13:00:00+00:00,333.6,1284.6,895.8,1292.2
2023-01-22T14:00:00+00:00,339.0,1246.8,729.3000000000001,1179.2
2023-01-22T15:00:00+00:00,334.0,1267.8999999999999,661.5,935.9
2023-01-22T16:00:00+00:00,337.7,2269.2,622.8000000000001,481.8
2023-01-22T17:00:00+00:00,329.3,4238.3,860.8,54.6
2023-01-22T18:00:00+00:00,332.1,4820.5,1231.0,0.0
2023-01-22T19:00:00+00:00,335.8,4950.3,1472.1999999999998,0.0
2023-01-22T20:00:00+00:00,339.6,5241.6,1594.0,0.0
2023-01-22T21:00:00+00:00,342.7,4726.1,1712.3,0.0
2023-01-22T22:00:00+00:00,337.3,3972.0999999999995,1618.3000000000002,0.0
2023-01-22T23:00:00+00:00,332.0,3117.7999999999997,1560.4,0.0
2023-01-23T00:00:00+00:00,332.4,2825.2999999999997,1506.5,0.0
2023-01-23T01:00:00+00:00,331.6,2778.4,1451.3000000000002,0.0
2023-01-23T02:00:00+00:00,334.0,2602.1,1463.3999999999999,0.0
2023-01-23T03:00:00+00:00,331.9,2422.3999999999996,1407.6,0.0
2023-01-23T04:00:00+00:00,328.6,2366.6,1411.0,0.0
2023-01-23T05:00:00+00:00,322.9,2511.4,1538.6,0.0
2023-01-23T06:00:00+00:00,330.7,4189.0,1782.3000000000002,0.0
2023-01-23T07:00:00+00:00,332.3,4804.299999999999,1907.1,4.7
2023-01-23T08:00:00+00:00,329.9,5138.3,1951.8999999999999,239.2
2023-01-23T09:00:00+00:00,325.9,3378.1,1853.7,744.6
2023-01-23T10:00:00+00:00,324.6,2940.7000000000003,1591.2,1078.2
2023-01-23T11:00:00+00:00,319.1,2966.7999999999997,1477.5,1229.7
2023-01-23T12:00:00+00:00,320.3,2810.5,1343.1000000000001,1280.9
2023-01-23T13:00:00+00:00,327.9,2694.8,1046.7,1266.1
2023-01-23T14:00:00+00:00,338.5,2676.2999999999997,920.8,1176.3
2023-01-23T15:00:00+00:00,335.3,2924.0,968.0,945.3
2023-01-23T16:00:00+00:00,340.4,3918.6000000000004,1049.8,488.5
2023-01-23T17:00:00+00:00,342.7,5112.6,1476.3999999999999,57.3
2023-01-23T18:00:00+00:00,341.7,5517.400000000001,2143.2999999999997,0.1
2023-01-23T19:00:00+00:00,342.1,5764.9,2644.2,0.1
2023-01-23T20:00:00+00:00,337.3,5491.9,2751.8,0.1
2023-01-23T21:00:00+00:00,340.9,4216.7,2910.0,0.1
2023-01-23T22:00:00+00:00,342.5,3607.2,3116.0,0.1
2023-01-23T23:00:00+00:00,337.4,3536.2999999999997,3278.2000000000003,0.0
2023-01-24T00:00:00+00:00,334.9,3384.7,3228.1000000000004,0.0
2023-01-24T01:00:00+00:00,330.0,3263.5,3077.2,0.0
2023-01-24T02:00:00+00:00,318.3,3207.4,2823.6,0.0
2023-01-24T03:00:00+00:00,324.1,3047.1000000000004,2613.7000000000003,0.0
2023-01-24T04:00:00+00:00,331.0,2972.3,2538.8,0.0
2023-01-24T05:00:00+00:00,330.5,3503.6,2180.1,0.0
2023-01-24T06:00:00+00:00,331.9,4003.6000000000004,2023.1000000000001,0.0
2023-01-24T07:00:00+00:00,337.0,5502.1,2120.0,4.7
2023-01-24T08:00:00+00:00,333.8,4865.1,2108.2000000000003,241.2
2023-01-24T09:00:00+00:00,335.8,3966.8999999999996,1956.3,762.9
2023-01-24T10:00:00+00:00,339.8,3451.7,1707.4,1110.0
2023-01-24T11:00:00+00:00,334.9,3315.4,1626.8,1253.5
2023-01-24T12:00:00+00:00,335.2,3469.2,1411.3000000000002,1291.2
2023-01-24T13:00:00+00:00,340.8,3564.3,1129.8,1251.6
2023-01-24T14:00:00+00:00,336.1,3506.7999999999997,937.3,1129.8
2023-01-24T15:00:00+00:00,329.6,3421.7000000000003,1000.0,907.2
2023-01-24T16:00:00+00:00,334.2,4505.6,1041.5,471.8
2023-01-24T17:00:00+00:00,333.8,6409.1,1128.2,56.4
2023-01-24T18:00:00+00:00,332.6,6486.0,1466.8,0.1
2023-01-24T19:00:00+00:00,333.5,6527.5,1718.4,0.0
2023-01-24T20:00:00+00:00,328.2,6278.0,2033.5,0.0
2023-01-24T21:00:00+00:00,333.3,5514.0,2363.5,0.0
2023-01-24T22:00:00+00:00,337.8,3844.1000000000004,2505.1000000000004,0.0
2023-01-24T23:00:00+00:00,339.9,4952.2,2328.7,0.0
2023-01-25T00:00:00+00:00,345.2,3876.7,2223.7000000000003,0.0
2023-01-25T01:00:00+00:00,348.6,3579.8,2141.4,0.0
2023-01-25T02:00:00+00:00,346.2,3714.7000000000003,2121.8,0.0
2023-01-25T03:00:00+00:00,341.7,3434.5,2140.2999999999997,0.0
2023-01-25T04:00:00+00:00,341.2,3529.2000000000003,2148.4,0.0
2023-01-25T05:00:00+00:00,344.8,3301.7,2265.4,0.0
2023-01-25T06:00:00+00:00,340.8,4367.9,2378.0,0.0
2023-01-25T07:00:00+00:00,345.9,5364.3,2410.5,4.8
2023-01-25T08:00:00+00:00,343.1,5482.7,2405.8999999999996,246.2
2023-01-25T09:00:00+00:00,336.3,4121.5,2045.5,769.6
2023-01-25T10:00:00+00:00,334.7,3482.4,1747.1000000000001,1110.3
2023-01-25T11:00:00+00:00,331.7,3500.4000000000005,1230.6,1259.6
2023-01-25T12:00:00+00:00,334.1,3711.7,938.8,1292.4
2023-01-25T13:00:00+00:00,336.1,3565.7000000000003,776.2,1283.2
2023-01-25T14:00:00+00:00,339.1,3725.3999999999996,527.4,1186.5
2023-01-25T15:00:00+00:00,343.2,3600.2,422.3,955.1
2023-01-25T16:00:00+00:00,347.2,4603.5,370.40000000000003,496.7
2023-01-25T17:00:00+00:00,339.1,5923.0,503.8,62.1
2023-01-25T18:00:00+00:00,322.8,5985.6,778.0,0.1
2023-01-25T19:00:00+00:00,339.3,6363.099999999999,1001.0999999999999,0.1
2023-01-25T20:00:00+00:00,349.2,5909.1,1260.6000000000001,0.1
2023-01-25T21:00:00+00:00,346.3,4758.6,1327.1000000000001,0.1
2023-01-25T22:00:00+00:00,346.2,3559.0,1291.3,0.0
2023-01-25T23:00:00+00:00,349.5,4198.0,1178.7,0.0
2023-01-26T00:00:00+00:00,344.1,3727.5,1219.9,0.0
2023-01-26T01:00:00+00:00,350.3,3422.8,1282.3000000000002,0.0
2023-01-26T02:00:00+00:00,349.4,3458.1000000000004,1271.3999999999999,0.0
2023-01-26T03:00:00+00:00,348.5,3130.8,1351.8,0.0
2023-01-26T04:00:00+00:00,346.4,3259.7,1496.4,0.0
2023-01-26T05:00:00+00:00,345.6,3264.0,1592.7,0.0
2023-01-26T06:00:00+00:00,343.3,3896.8,1800.3,0.0
2023-01-26T07:00:00+00:00,341.5,5233.9,2114.3,6.3
2023-01-26T08:00:00+00:00,340.8,5125.1,2198.7,214.7
2023-01-26T09:00:00+00:00,341.2,4403.8,2011.5,604.3
2023-01-26T10:00:00+00:00,346.2,4529.5,1473.9,804.6
2023-01-26T11:00:00+00:00,345.7,4198.6,1509.8999999999999,907.2
2023-01-26T12:00:00+00:00,339.1,4633.200000000001,1488.1000000000001,735.1
2023-01-26T13:00:00+00:00,342.6,3976.8,1924.1999999999998,710.3
2023-01-26T14:00:00+00:00,348.3,3691.5,2011.1999999999998,582.6
2023-01-26T15:00:00+00:00,351.0,3836.6,1566.5,520.6
2023-01-26T16:00:00+00:00,347.2,4661.6,1601.0,251.8
2023-01-26T17:00:00+00:00,346.0,4854.4,2135.0,29.2
2023-01-26T18:00:00+00:00,343.8,5321.5,2569.8,0.1
2023-01-26T19:00:00+00:00,344.9,5562.3,2793.0,0.0
2023-01-26T20:00:00+00:00,346.8,4890.0,2627.7,0.0
2023-01-26T21:00:00+00:00,344.7,4237.900000000001,2493.5,0.0
2023-01-26T22:00:00+00:00,339.1,3591.6,2395.7000000000003,0.0
2023-01-26T23:00:00+00:00,346.5,3154.5,2241.2999999999997,0.0
2023-01-27T00:00:00+00:00,342.6,3076.5,2055.9,0.0
2023-01-27T01:00:00+00:00,338.5,2959.6,2049.9,0.0
2023-01-27T02:00:00+00:00,341.9,2773.3,2136.9,0.0
2023-01-27T03:00:00+00:00,350.0,2497.1000000000004,2201.9,0.0
2023-01-27T04:00:00+00:00,346.7,2760.9000000000005,2135.4,0.0
2023-01-27T05:00:00+00:00,340.5,2795.8,2129.3,0.0
2023-01-27T06:00:00+00:00,346.6,3233.9,2297.2000000000003,0.0
2023-01-27T07:00:00+00:00,330.4,4115.0,2514.8,5.7
2023-01-27T08:00:00+00:00,335.2,4181.5,2572.1,261.8
2023-01-27T09:00:00+00:00,348.8,3596.4,2213.7,757.1
2023-01-27T10:00:00+00:00,348.0,3406.4,1855.9,1048.2
2023-01-27T11:00:00+00:00,345.5,3437.9000000000005,1678.8999999999999,1258.9
2023-01-27T12:00:00+00:00,346.0,3078.5,1633.2,1314.0
2023-01-27T13:00:00+00:00,356.4,2764.6,1815.3,1277.6
2023-01-27T14:00:00+00:00,355.0,2739.3999999999996,2054.1,1185.2
2023-01-27T15:00:00+00:00,369.6,2848.5,2173.8,950.1
2023-01-27T16:00:00+00:00,369.6,3036.4,2200.5,506.3
2023-01-27T17:00:00+00:00,364.5,3796.1000000000004,2211.5,65.2
2023-01-27T18:00:00+00:00,367.7,5027.1,2418.4,0.1
2023-01-27T19:00:00+00:00,369.9,5197.2,2662.1,0.0
2023-01-27T20:00:00+00:00,372.1,5099.9,2646.4,0.0
2023-01-27T21:00:00+00:00,371.1,4683.4,2555.6,0.0
2023-01-27T22:00:00+00:00,369.5,3076.9999999999995,2547.6,0.0
2023-01-27T23:00:00+00:00,372.0,3219.6,2361.0,0.0
2023-01-28T00:00:00+00:00,373.0,2633.3,2142.7999999999997,0.0
2023-01-28T01:00:00+00:00,372.0,2441.2999999999997,2082.0,0.0
2023-01-28T02:00:00+00:00,370.7,2430.0,2212.3,0.0
2023-01-28T03:00:00+00:00,370.3,2250.4,2291.4,0.0
2023-01-28T04:00:00+00:00,362.4,2354.5999999999995,2246.1,0.0
2023-01-28T05:00:00+00:00,366.0,2611.1,2388.6,0.0
2023-01-28T06:00:00+00:00,367.3,2603.5,2631.2999999999997,0.0
2023-01-28T07:00:00+00:00,368.0,2800.0,2725.3,6.9
2023-01-28T08:00:00+00:00,365.5,3060.8999999999996,2564.4,283.3
2023-01-28T09:00:00+00:00,365.1,2437.0,2247.7000000000003,827.7
2023-01-28T10:00:00+00:00,368.2,2039.5,1937.2,1180.3
2023-01-28T11:00:00+00:00,369.1,1900.5000000000002,1824.7,1333.0
2023-01-28T12:00:00+00:00,364.7,1902.5,1715.0,1379.2
2023-01-28T13:00:00+00:00,368.7,1837.5,1612.0,1368.3
2023-01-28T14:00:00+00:00,372.2,1938.2,1466.0,1270.1
2023-01-28T15:00:00+00:00,375.7,2142.9,1362.0,1025.9
2023-01-28T16:00:00+00:00,370.9,2204.9,1313.5,554.1
2023-01-28T17:00:00+00:00,373.4,4362.9,1280.3,80.3
2023-01-28T18:00:00+00:00,376.0,5235.2,1456.9,0.0
2023-01-28T19:00:00+00:00,381.4,5597.7,1622.1,0.0
2023-01-28T20:00:00+00:00,377.4,5347.7,1784.5,0.0
2023-01-28T21:00:00+00:00,377.1,4497.1,2161.2,0.0
2023-01-28T22:00:00+00:00,377.3,3847.7,2470.5,0.0
2023-01-28T23:00:00+00:00,378.2,3627.3999999999996,2550.8,0.0
2023-01-29T00:00:00+00:00,380.9,2946.4,2651.7,0.0
2023-01-29T01:00:00+00:00,377.3,2624.2,2813.4,0.0
2023-01-29T02:00:00+00:00,369.4,2550.6,2865.8999999999996,0.0
2023-01-29T03:00:00+00:00,371.2,2300.0000000000005,2989.1,0.0
2023-01-29T04:00:00+00:00,368.1,2250.7999999999997,3136.0,0.0
2023-01-29T05:00:00+00:00,356.0,2318.5,3270.7,0.0
2023-01-29T06:00:00+00:00,347.8,2321.5,3309.1,0.0
2023-01-29T07:00:00+00:00,354.7,2034.6000000000001,3357.2999999999997,7.9
2023-01-29T08:00:00+00:00,357.0,2092.7999999999997,3470.1,289.3
2023-01-29T09:00:00+00:00,349.9,1739.6000000000001,3370.7,838.4
2023-01-29T10:00:00+00:00,350.5,1637.8,3146.7,1185.8
2023-01-29T11:00:00+00:00,353.1,1612.7,2660.5,1338.0
2023-01-29T12:00:00+00:00,352.3,2000.9,2004.8,1381.3
2023-01-29T13:00:00+00:00,355.6,1913.6000000000001,1366.0,1370.1
2023-01-29T14:00:00+00:00,348.6,1849.3999999999999,1059.6,1271.4
2023-01-29T15:00:00+00:00,351.8,1872.0,864.1,1026.0
2023-01-29T16:00:00+00:00,351.6,2684.7,942.5,548.4
2023-01-29T17:00:00+00:00,357.4,4189.4,1083.8000000000002,83.1
2023-01-29T18:00:00+00:00,356.6,5870.5,1379.8,0.0
2023-01-29T19:00:00+00:00,363.0,5314.4,1673.3,0.0
2023-01-29T20:00:00+00:00,358.9,5039.5,2062.8,0.0
2023-01-29T21:00:00+00:00,359.7,4363.9,2227.5,0.0
2023-01-29T22:00:00+00:00,356.3,3861.7,2331.5,0.0
2023-01-29T23:00:00+00:00,354.9,2985.0,2427.6,0.0
2023-01-30T00:00:00+00:00,354.0,2887.3,2481.0,0.0
2023-01-30T01:00:00+00:00,353.5,2833.8,2549.9,0.0
2023-01-30T02:00:00+00:00,355.9,2699.2,2555.3,0.0
2023-01-30T03:00:00+00:00,356.8,2705.5,2478.1,0.0
2023-01-30T04:00:00+00:00,350.8,2780.6000000000004,2261.5,0.0
2023-01-30T05:00:00+00:00,358.2,2684.1,2365.6,0.0
2023-01-30T06:00:00+00:00,362.2,3990.9,2483.9,0.0
2023-01-30T07:00:00+00:00,362.5,5123.3,2608.7000000000003,8.2
2023-01-30T08:00:00+00:00,361.8,5240.8,2551.7,285.6
2023-01-30T09:00:00+00:00,363.8,3579.9,2145.6,818.0
2023-01-30T10:00:00+00:00,367.8,3025.2000000000003,1600.6999999999998,1150.5
2023-01-30T11:00:00+00:00,364.3,2798.5,1239.4,1298.2
2023-01-30T12:00:00+00:00,348.1,2708.6000000000004,925.3,1342.3
2023-01-30T13:00:00+00:00,364.1,2688.1,602.3,1307.6
2023-01-30T14:00:00+00:00,367.7,2603.8,364.2,1140.1
2023-01-30T15:00:00+00:00,367.1,2652.6,272.1,945.5
2023-01-30T16:00:00+00:00,373.4,3147.2999999999997,211.4,530.7
2023-01-30T17:00:00+00:00,370.2,5047.7,236.60000000000002,77.2
2023-01-30T18:00:00+00:00,325.2,6062.9,402.5,0.0
2023-01-30T19:00:00+00:00,321.8,5930.5,610.1,0.0
2023-01-30T20:00:00+00:00,326.7,5846.700000000001,880.4000000000001,0.0
2023-01-30T21:00:00+00:00,324.7,5089.3,1182.3,0.0
2023-01-30T22:00:00+00:00,313.8,3453.2999999999997,1324.6000000000001,0.0
2023-01-30T23:00:00+00:00,319.5,3026.8,1330.1,0.0
2023-01-31T00:00:00+00:00,318.2,2722.8,1200.1,0.0
2023-01-31T01:00:00+00:00,318.5,2499.8,926.0,0.0
2023-01-31T02:00:00+00:00,325.6,2428.6000000000004,720.1,0.0
2023-01-31T03:00:00+00:00,329.7,2600.3,553.3,0.0
2023-01-31T04:00:00+00:00,332.5,2596.5,552.6,0.0
2023-01-31T05:00:00+00:00,361.0,2511.0,558.4,0.0
2023-01-31T06:00:00+00:00,359.0,3725.6000000000004,567.5,0.0
2023-01-31T07:00:00+00:00,362.2,4570.5,583.8,9.3
2023-01-31T08:00:00+00:00,363.0,4252.200000000001,657.6,297.2
2023-01-31T09:00:00+00:00,362.3,3111.8,576.6,773.8
2023-01-31T10:00:00+00:00,361.7,2942.1,400.3,1103.8
2023-01-31T11:00:00+00:00,364.3,2795.6000000000004,248.8,1271.5
2023-01-31T12:00:00+00:00,369.0,2776.2000000000003,158.8,1336.5
2023-01-31T13:00:00+00:00,358.8,2887.4,178.2,1324.8
2023-01-31T14:00:00+00:00,356.9,2794.8999999999996,200.5,1226.7
2023-01-31T15:00:00+00:00,359.9,2751.7000000000003,221.0,1013.1
2023-01-31T16:00:00+00:00,367.1,2338.0,278.8,574.6
2023-01-31T17:00:00+00:00,366.1,4789.0,438.59999999999997,95.6
2023-01-31T18:00:00+00:00,362.4,4923.0,680.4000000000001,0.0
2023-01-31T19:00:00+00:00,364.5,5689.3,857.0,0.0
2023-01-31T20:00:00+00:00,370.1,5577.0,1088.6999999999998,0.1
2023-01-31T21:00:00+00:00,363.5,4893.7,1244.0,0.0
2023-01-31T22:00:00+00:00,366.5,3312.6,1530.2,0.0
2023-01-31T23:00:00+00:00,366.7,3504.0999999999995,1729.3999999999999,0.0
2023-02-01T00:00:00+00:00,364.6,2987.0,1829.1,0.0
2023-02-01T01:00:00+00:00,361.8,2982.8,1682.5,0.0
2023-02-01T02:00:00+00:00,363.5,2885.0999999999995,1647.1,0.0
2023-02-01T03:00:00+00:00,361.0,2565.9,1714.9,0.0
2023-02-01T04:00:00+00:00,362.3,2640.5,1744.1,0.0
2023-02-01T05:00:00+00:00,364.5,2696.4,1773.1000000000001,0.0
2023-02-01T06:00:00+00:00,365.5,3606.8999999999996,1865.4,0.0
2023-02-01T07:00:00+00:00,359.9,5188.0,1929.7,10.4
2023-02-01T08:00:00+00:00,361.5,4613.1,1799.0,302.7
2023-02-01T09:00:00+00:00,351.3,3470.7000000000003,1538.6,805.1
2023-02-01T10:00:00+00:00,355.3,2961.8,1479.2,1123.6
2023-02-01T11:00:00+00:00,365.0,2841.1,1313.4,1283.7
2023-02-01T12:00:00+00:00,349.3,2875.6000000000004,1024.6,1345.5
2023-02-01T13:00:00+00:00,348.3,2754.7999999999997,762.0,1344.0
2023-02-01T14:00:00+00:00,351.2,2834.9000000000005,609.1999999999999,1247.0
2023-02-01T15:00:00+00:00,351.2,2847.7,565.8000000000001,1011.8
2023-02-01T16:00:00+00:00,353.0,3659.2,547.1,569.3
